"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
2.4527,1.1469,-1.36,4.0,6.0,6494.0,3.03,532713930.0
7.9029,3.6952,-0.81392,13.0,7.0,6494.0,8.762,532713930.0
2.6119,1.2213,-1.3648,3.0,8.0,6494.0,3.19,532713930.0
7.8907,3.6896,-0.60911,15.0,9.0,6494.0,8.732,532713930.0
2.7822,1.3009,-1.3674,5.0,10.0,6494.0,3.362,532713930.0
7.8833,3.6861,-0.40583,21.0,11.0,6494.0,8.712,532713930.0
2.9724,1.3898,-1.3706,6.0,12.0,6494.0,3.556,532713930.0
7.8988,3.6934,-0.20244,26.0,13.0,6494.0,8.722,532713930.0
3.1727,1.4835,-1.3677,3.0,14.0,6494.0,3.76,532713930.0
7.8919,3.6901,0.0,18.0,15.0,6494.0,8.712,532713930.0
3.3947,1.5873,-1.364,4.0,16.0,6494.0,3.988,532713930.0
7.9097,3.6984,0.20272,18.0,17.0,6494.0,8.734,532713930.0
3.692,1.7263,-1.3771,8.0,18.0,6494.0,4.302,532713930.0
7.8888,3.6886,0.40611,11.0,19.0,6494.0,8.718,532713930.0
3.9847,1.8632,-1.3726,6.0,20.0,6494.0,4.608,532713930.0
7.8925,3.6904,0.60925,9.0,21.0,6494.0,8.734,532713930.0
4.3661,2.0415,-1.382,4.0,22.0,6494.0,5.014,532713930.0
7.8957,3.6919,0.81318,14.0,23.0,6494.0,8.754,532713930.0
4.7743,2.2324,-1.3797,11.0,24.0,6494.0,5.448,532713930.0
7.8997,3.6937,1.0198,8.0,25.0,6494.0,8.78,532713930.0
5.2658,2.4622,-1.3774,2.0,26.0,6494.0,5.974,532713930.0
7.9048,3.6961,1.2264,8.0,27.0,6494.0,8.812,532713930.0
5.9012,2.7593,-1.3847,13.0,28.0,6494.0,6.66,532713930.0
7.8894,3.6889,1.4309,8.0,29.0,6494.0,8.826,532713930.0
6.1371,2.8696,-1.2764,2.0,30.0,6494.0,6.894,532713930.0
7.9192,3.7029,1.6471,2.0,31.0,6494.0,8.896,532713930.0
2.0848,0.96728,-1.363,9.0,0.0,6511.0,2.672,532713930.0
6.1584,2.8573,-1.1154,0.0,1.0,6511.0,6.88,532713930.0
2.2017,1.0215,-1.3637,6.0,2.0,6511.0,2.784,532713930.0
2.3147,1.074,-1.3568,3.0,4.0,6511.0,2.89,532713930.0
2.4578,1.1403,-1.3609,4.0,6.0,6511.0,3.032,532713930.0
2.6221,1.2166,-1.3682,3.0,8.0,6511.0,3.198,532713930.0
6.1552,2.8558,-0.47448,1.0,9.0,6511.0,6.802,532713930.0
2.7861,1.2927,-1.3674,3.0,10.0,6511.0,3.362,532713930.0
6.1563,2.8563,-0.31649,3.0,11.0,6511.0,6.794,532713930.0
2.9798,1.3826,-1.3721,8.0,12.0,6511.0,3.56,532713930.0
6.1649,2.8604,-0.15779,26.0,13.0,6511.0,6.798,532713930.0
3.1788,1.4749,-1.3684,3.0,14.0,6511.0,3.762,532713930.0
6.1611,2.8586,0.0,29.0,15.0,6511.0,6.792,532713930.0
3.4028,1.5788,-1.3653,4.0,16.0,6511.0,3.992,532713930.0
6.1758,2.8654,0.15807,8.0,17.0,6511.0,6.81,532713930.0
3.6885,1.7113,-1.3739,5.0,18.0,6511.0,4.292,532713930.0
6.1526,2.8547,0.3163,3.0,19.0,6511.0,6.79,532713930.0
3.9954,1.8538,-1.3744,6.0,20.0,6511.0,4.614,532713930.0
4.3634,2.0245,-1.3793,3.0,22.0,6511.0,5.004,532713930.0
4.7791,2.2174,-1.3792,11.0,24.0,6511.0,5.446,532713930.0
5.2625,2.4417,-1.3746,2.0,26.0,6511.0,5.962,532713930.0
5.9058,2.7401,-1.3839,13.0,28.0,6511.0,6.656,532713930.0
6.1259,2.8423,-1.2724,2.0,30.0,6511.0,6.872,532713930.0
6.1669,2.8613,1.2809,1.0,31.0,6511.0,6.918,532713930.0
2.0875,0.96145,-1.363,9.0,0.0,6527.0,2.672,532714483.0
6.1251,2.8211,-1.1079,2.0,1.0,6527.0,6.834,532714483.0
2.2061,1.0161,-1.3647,6.0,2.0,6527.0,2.786,532714483.0
6.1324,2.8245,-0.94888,3.0,3.0,6527.0,6.818,532714483.0
2.3353,1.0756,-1.3671,3.0,4.0,6527.0,2.912,532714483.0
6.158,2.8363,-0.79284,2.0,5.0,6527.0,6.826,532714483.0
2.4561,1.1312,-1.3582,4.0,6.0,6527.0,3.026,532714483.0
6.1623,2.8383,-0.63297,4.0,7.0,6527.0,6.814,532714483.0
2.6238,1.2085,-1.3673,6.0,8.0,6527.0,3.196,532714483.0
2.7814,1.2811,-1.3634,3.0,10.0,6527.0,3.352,532714483.0
6.1424,2.8291,-0.31537,14.0,11.0,6527.0,6.77,532714483.0
2.982,1.3735,-1.3713,7.0,12.0,6527.0,3.558,532714483.0
6.1565,2.8356,-0.15737,46.0,13.0,6527.0,6.78,532714483.0
3.1812,1.4652,-1.3677,3.0,14.0,6527.0,3.76,532714483.0
6.1564,2.8355,0.0,38.0,15.0,6527.0,6.778,532714483.0
3.4055,1.5685,-1.3647,4.0,16.0,6527.0,3.99,532714483.0
6.162,2.8381,0.15751,23.0,17.0,6527.0,6.786,532714483.0
3.6967,1.7026,-1.3752,5.0,18.0,6527.0,4.296,532714483.0
3.9971,1.841,-1.3732,7.0,20.0,6527.0,4.61,532714483.0
4.3673,2.0115,-1.3787,3.0,22.0,6527.0,5.002,532714483.0
6.1442,2.8299,0.63111,3.0,23.0,6527.0,6.794,532714483.0
4.7783,2.2008,-1.3772,7.0,24.0,6527.0,5.438,532714483.0
6.1328,2.8246,0.78959,3.0,25.0,6527.0,6.798,532714483.0
5.2835,2.4335,-1.3783,2.0,26.0,6527.0,5.978,532714483.0
6.1486,2.832,0.95139,2.0,27.0,6527.0,6.836,532714483.0
5.9117,2.7228,-1.3834,12.0,28.0,6527.0,6.654,532714483.0
6.1449,2.8302,1.1115,1.0,29.0,6527.0,6.856,532714483.0
6.1499,2.8325,-1.2757,3.0,30.0,6527.0,6.89,532714483.0
6.1535,2.8342,1.2764,1.0,31.0,6527.0,6.894,532714483.0
2.0889,0.95417,-1.3619,9.0,0.0,6545.0,2.67,532714483.0
6.1717,2.8191,-1.1147,3.0,1.0,6545.0,6.876,532714483.0
2.2077,1.0084,-1.3637,7.0,2.0,6545.0,2.784,532714483.0
2.3178,1.0587,-1.3549,3.0,4.0,6545.0,2.886,532714483.0
2.4612,1.1242,-1.3591,4.0,6.0,6545.0,3.028,532714483.0
6.1893,2.8272,-0.63482,8.0,7.0,6545.0,6.834,532714483.0
2.6259,1.1995,-1.3665,8.0,8.0,6545.0,3.194,532714483.0
6.1865,2.8259,-0.4756,8.0,9.0,6545.0,6.818,532714483.0
2.792,1.2753,-1.3666,3.0,10.0,6545.0,3.36,532714483.0
6.164,2.8156,-0.31602,7.0,11.0,6545.0,6.784,532714483.0
2.988,1.3649,-1.3721,6.0,12.0,6545.0,3.56,532714483.0
6.18,2.8229,-0.15774,39.0,13.0,6545.0,6.796,532714483.0
3.1858,1.4552,-1.3677,3.0,14.0,6545.0,3.76,532714483.0
6.1816,2.8237,0.0,32.0,15.0,6545.0,6.796,532714483.0
3.419,1.5617,-1.3681,7.0,16.0,6545.0,4.0,532714483.0
6.1891,2.827,0.15797,14.0,17.0,6545.0,6.806,532714483.0
3.7003,1.6902,-1.3746,5.0,18.0,6545.0,4.294,532714483.0
6.1895,2.8272,0.31733,8.0,19.0,6545.0,6.812,532714483.0
3.9994,1.8269,-1.372,6.0,20.0,6545.0,4.606,532714483.0
6.1865,2.8259,0.4756,3.0,21.0,6545.0,6.818,532714483.0
4.3771,1.9994,-1.3798,3.0,22.0,6545.0,5.006,532714483.0
4.7799,2.1834,-1.3757,6.0,24.0,6545.0,5.432,532714483.0
5.2911,2.4169,-1.3783,2.0,26.0,6545.0,5.978,532714483.0
5.9167,2.7026,-1.3826,9.0,28.0,6545.0,6.65,532714483.0
2.0917,0.94797,-1.3619,7.0,0.0,6562.0,2.67,532714483.0
2.2123,1.0026,-1.3647,9.0,2.0,6562.0,2.786,532714483.0
6.2109,2.8148,-0.95835,8.0,3.0,6562.0,6.886,532714483.0
2.3177,1.0504,-1.353,3.0,4.0,6562.0,2.882,532714483.0
6.2078,2.8134,-0.79703,4.0,5.0,6562.0,6.862,532714483.0
2.4646,1.1169,-1.3591,4.0,6.0,6562.0,3.028,532714483.0
6.2321,2.8244,-0.63835,8.0,7.0,6562.0,6.872,532714483.0
2.6394,1.1962,-1.3716,10.0,8.0,6562.0,3.206,532714483.0
6.2003,2.81,-0.47602,7.0,9.0,6562.0,6.824,532714483.0
2.7925,1.2655,-1.365,3.0,10.0,6562.0,3.356,532714483.0
6.1996,2.8097,-0.31742,7.0,11.0,6562.0,6.814,532714483.0
2.992,1.356,-1.3721,3.0,12.0,6562.0,3.56,532714483.0
6.2175,2.8177,-0.15848,18.0,13.0,6562.0,6.828,532714483.0
3.1986,1.4496,-1.3713,3.0,14.0,6562.0,3.77,532714483.0
6.2118,2.8152,0.0,13.0,15.0,6562.0,6.82,532714483.0
3.4185,1.5492,-1.366,6.0,16.0,6562.0,3.994,532714483.0
6.232,2.8243,0.15885,11.0,17.0,6562.0,6.844,532714483.0
3.7122,1.6824,-1.3771,5.0,18.0,6562.0,4.302,532714483.0
6.216,2.8171,0.31826,7.0,19.0,6562.0,6.832,532714483.0
4.0135,1.8189,-1.375,7.0,20.0,6562.0,4.616,532714483.0
6.2113,2.8149,0.47686,3.0,21.0,6562.0,6.836,532714483.0
4.3795,1.9848,-1.3787,3.0,22.0,6562.0,5.002,532714483.0
6.214,2.8162,0.6365,6.0,23.0,6562.0,6.852,532714483.0
4.7934,2.1724,-1.3777,7.0,24.0,6562.0,5.44,532714483.0
6.2096,2.8142,0.79726,4.0,25.0,6562.0,6.864,532714483.0
5.2894,2.3971,-1.376,2.0,26.0,6562.0,5.968,532714483.0
6.2109,2.8148,0.95835,3.0,27.0,6562.0,6.886,532714483.0
5.9229,2.6842,-1.3822,7.0,28.0,6562.0,6.648,532714483.0
6.189,2.8048,1.1164,3.0,29.0,6562.0,6.886,532714483.0
6.194,2.8071,-1.2813,2.0,30.0,6562.0,6.92,532714483.0
6.2119,2.8152,1.285,2.0,31.0,6562.0,6.94,532714483.0
2.0958,0.9432,-1.363,6.0,0.0,6577.0,2.672,532714483.0
2.2197,0.99896,-1.3676,9.0,2.0,6577.0,2.792,532714483.0
6.2147,2.7969,-0.95779,1.0,3.0,6577.0,6.882,532714483.0
2.3269,1.0472,-1.3568,3.0,4.0,6577.0,2.89,532714483.0
2.4691,1.1112,-1.36,4.0,6.0,6577.0,3.03,532714483.0
6.2413,2.8089,-0.63854,1.0,7.0,6577.0,6.874,532714483.0
2.6375,1.187,-1.3691,9.0,8.0,6577.0,3.2,532714483.0
6.2241,2.8011,-0.47727,1.0,9.0,6577.0,6.842,532714483.0
2.7958,1.2582,-1.365,3.0,10.0,6577.0,3.356,532714483.0
6.1979,2.7893,-0.31695,2.0,11.0,6577.0,6.804,532714483.0
2.9872,1.3444,-1.3683,3.0,12.0,6577.0,3.55,532714483.0
6.2394,2.808,-0.15885,11.0,13.0,6577.0,6.844,532714483.0
3.1922,1.4366,-1.3669,3.0,14.0,6577.0,3.758,532714483.0
6.2338,2.8055,0.0,13.0,15.0,6577.0,6.836,532714483.0
3.4208,1.5395,-1.3653,6.0,16.0,6577.0,3.992,532714483.0
6.2266,2.8023,0.15853,3.0,17.0,6577.0,6.83,532714483.0
3.7149,1.6719,-1.3765,5.0,18.0,6577.0,4.3,532714483.0
6.2197,2.7992,0.31807,2.0,19.0,6577.0,6.828,532714483.0
4.0096,1.8045,-1.372,7.0,20.0,6577.0,4.606,532714483.0
6.2404,2.8085,0.47853,1.0,21.0,6577.0,6.86,532714483.0
4.3847,1.9733,-1.3787,4.0,22.0,6577.0,5.002,532714483.0
4.7902,2.1558,-1.3752,6.0,24.0,6577.0,5.43,532714483.0
8.0502,3.623,1.0323,1.0,25.0,6577.0,8.888,532714483.0
5.2921,2.3817,-1.3751,2.0,26.0,6577.0,5.964,532714483.0
8.0731,3.6333,1.2442,2.0,27.0,6577.0,8.94,532714483.0
5.9352,2.6711,-1.3834,8.0,28.0,6577.0,6.654,532714483.0
8.0716,3.6326,1.4542,3.0,29.0,6577.0,8.97,532714483.0
6.7103,3.0199,-1.3864,3.0,30.0,6577.0,7.488,532714483.0
8.0778,3.6354,1.669,2.0,31.0,6577.0,9.014,532714483.0
2.108,0.94118,-1.3691,7.0,0.0,6594.0,2.684,532714483.0
7.8084,3.4863,-1.4049,2.0,1.0,6594.0,8.666,532714483.0
2.2163,0.98952,-1.3637,9.0,2.0,6594.0,2.784,532714483.0
2.3478,1.0482,-1.3671,3.0,4.0,6594.0,2.912,532714483.0
2.474,1.1046,-1.3609,4.0,6.0,6594.0,3.032,532714483.0
2.6295,1.174,-1.3631,3.0,8.0,6594.0,3.186,532714483.0
2.7978,1.2492,-1.3642,3.0,10.0,6594.0,3.354,532714483.0
2.9979,1.3385,-1.3713,3.0,12.0,6594.0,3.558,532714483.0
8.0716,3.6039,-0.20523,32.0,13.0,6594.0,8.842,532714483.0
3.2016,1.4294,-1.3691,3.0,14.0,6594.0,3.764,532714483.0
8.0902,3.6122,0.0,16.0,15.0,6594.0,8.86,532714483.0
3.4236,1.5286,-1.3647,6.0,16.0,6594.0,3.99,532714483.0
3.7129,1.6577,-1.3739,4.0,18.0,6594.0,4.292,532714483.0
4.0166,1.7934,-1.3726,6.0,20.0,6594.0,4.608,532714483.0
4.3975,1.9634,-1.3809,3.0,22.0,6594.0,5.01,532714483.0
4.7931,2.14,-1.3741,6.0,24.0,6594.0,5.426,532714483.0
5.3045,2.3684,-1.3764,2.0,26.0,6594.0,5.97,532714483.0
5.936,2.6503,-1.3818,8.0,28.0,6594.0,6.646,532714483.0
6.7461,3.012,-1.392,3.0,30.0,6594.0,7.518,532714483.0
8.0814,3.6082,1.6675,6.0,31.0,6594.0,9.006,532714483.0
2.1061,0.93284,-1.366,6.0,0.0,6611.0,2.678,532714483.0
7.8313,3.4687,-1.4072,2.0,1.0,6611.0,8.68,532714483.0
2.2208,0.98365,-1.3647,10.0,2.0,6611.0,2.786,532714483.0
2.346,1.0391,-1.3643,3.0,4.0,6611.0,2.906,532714483.0
2.4757,1.0965,-1.36,4.0,6.0,6611.0,3.03,532714483.0
2.633,1.1662,-1.3631,2.0,8.0,6611.0,3.186,532714483.0
2.8015,1.2409,-1.3642,3.0,10.0,6611.0,3.354,532714483.0
2.9985,1.3281,-1.3698,3.0,12.0,6611.0,3.554,532714483.0
8.1097,3.592,-0.20593,30.0,13.0,6611.0,8.872,532714483.0
3.2058,1.4199,-1.3691,4.0,14.0,6611.0,3.764,532714483.0
8.1155,3.5946,0.0,17.0,15.0,6611.0,8.876,532714483.0
3.4316,1.52,-1.366,5.0,16.0,6611.0,3.994,532714483.0
8.1243,3.5985,0.2063,34.0,17.0,6611.0,8.888,532714483.0
3.716,1.6459,-1.3733,4.0,18.0,6611.0,4.29,532714483.0
4.0219,1.7814,-1.3726,7.0,20.0,6611.0,4.608,532714483.0
4.3998,1.9488,-1.3798,3.0,22.0,6611.0,5.006,532714483.0
4.8047,2.1281,-1.3757,6.0,24.0,6611.0,5.432,532714483.0
5.3132,2.3534,-1.3769,2.0,26.0,6611.0,5.972,532714483.0
5.9438,2.6327,-1.3818,8.0,28.0,6611.0,6.646,532714483.0
6.7497,2.9896,-1.3909,3.0,30.0,6611.0,7.512,532714483.0
8.1172,3.5953,1.6727,5.0,31.0,6611.0,9.034,532714483.0
2.1043,0.92414,-1.363,6.0,0.0,6629.0,2.672,532714483.0
7.8476,3.4465,-1.4082,2.0,1.0,6629.0,8.686,532714483.0
2.235,0.98158,-1.3715,7.0,2.0,6629.0,2.8,532714483.0
8.1438,3.5766,-1.2501,30.0,3.0,6629.0,8.982,532714483.0
2.3347,1.0254,-1.3558,3.0,4.0,6629.0,2.888,532714483.0
8.1555,3.5817,-1.0416,15.0,5.0,6629.0,8.968,532714483.0
2.4758,1.0873,-1.3582,4.0,6.0,6629.0,3.026,532714483.0
8.1555,3.5817,-0.83101,17.0,7.0,6629.0,8.946,532714483.0
2.6399,1.1594,-1.3648,3.0,8.0,6629.0,3.19,532714483.0
8.149,3.5789,-0.62237,20.0,9.0,6629.0,8.922,532714483.0
2.8087,1.2335,-1.3658,3.0,10.0,6629.0,3.358,532714483.0
8.1381,3.5741,-0.4145,23.0,11.0,6629.0,8.898,532714483.0
3.0094,1.3216,-1.3729,6.0,12.0,6629.0,3.562,532714483.0
8.1521,3.5802,-0.20672,36.0,13.0,6629.0,8.906,532714483.0
3.2119,1.4106,-1.3698,4.0,14.0,6629.0,3.766,532714483.0
8.1451,3.5771,0.0,17.0,15.0,6629.0,8.896,532714483.0
3.4381,1.5099,-1.3667,5.0,16.0,6629.0,3.996,532714483.0
8.1576,3.5826,0.20685,26.0,17.0,6629.0,8.912,532714483.0
3.7195,1.6335,-1.3727,4.0,18.0,6629.0,4.288,532714483.0
8.1527,3.5805,0.41524,20.0,19.0,6629.0,8.914,532714483.0
4.024,1.7673,-1.3714,7.0,20.0,6629.0,4.604,532714483.0
8.149,3.5789,0.62237,13.0,21.0,6629.0,8.922,532714483.0
4.4041,1.9342,-1.3793,4.0,22.0,6629.0,5.004,532714483.0
8.1591,3.5833,0.83138,21.0,23.0,6629.0,8.95,532714483.0
4.8078,2.1115,-1.3746,6.0,24.0,6629.0,5.428,532714483.0
8.1682,3.5873,1.0433,22.0,25.0,6629.0,8.982,532714483.0
5.3277,2.3398,-1.3787,3.0,26.0,6629.0,5.98,532714483.0
8.1638,3.5853,1.2531,16.0,27.0,6629.0,9.004,532714483.0
5.9467,2.6116,-1.3805,8.0,28.0,6629.0,6.64,532714483.0
8.1638,3.5854,1.4649,26.0,29.0,6629.0,9.036,532714483.0
6.7626,2.97,-1.3916,3.0,30.0,6629.0,7.516,532714483.0
8.1482,3.5785,1.6767,2.0,31.0,6629.0,9.056,532714483.0
2.1097,0.92037,-1.365,6.0,0.0,6643.0,2.676,532714483.0
7.847,3.4234,-1.4066,2.0,1.0,6643.0,8.676,532714483.0
2.2374,0.97611,-1.3715,6.0,2.0,6643.0,2.8,532714483.0
8.1779,3.5678,-1.2539,30.0,3.0,6643.0,9.01,532714483.0
2.3356,1.0189,-1.3549,3.0,4.0,6643.0,2.886,532714483.0
8.1824,3.5697,-1.044,15.0,5.0,6643.0,8.988,532714483.0
2.4867,1.0848,-1.3627,4.0,6.0,6643.0,3.036,532714483.0
8.1879,3.5721,-0.83343,17.0,7.0,6643.0,8.972,532714483.0
2.6378,1.1508,-1.3622,2.0,8.0,6643.0,3.184,532714483.0
8.187,3.5717,-0.6246,26.0,9.0,6643.0,8.954,532714483.0
2.8134,1.2274,-1.3666,3.0,10.0,6643.0,3.36,532714483.0
8.1743,3.5662,-0.4159,21.0,11.0,6643.0,8.928,532714483.0
3.0092,1.3128,-1.3713,6.0,12.0,6643.0,3.558,532714483.0
8.181,3.5691,-0.20723,37.0,13.0,6643.0,8.928,532714483.0
3.2102,1.4005,-1.3677,3.0,14.0,6643.0,3.76,532714483.0
8.1777,3.5676,0.0,19.0,15.0,6643.0,8.922,532714483.0
3.4469,1.5038,-1.3688,8.0,16.0,6643.0,4.002,532714483.0
8.1901,3.5731,0.20746,28.0,17.0,6643.0,8.938,532714483.0
3.7269,1.6259,-1.3739,4.0,18.0,6643.0,4.292,532714483.0
8.1871,3.5717,0.41655,19.0,19.0,6643.0,8.942,532714483.0
4.0318,1.759,-1.3726,7.0,20.0,6643.0,4.608,532714483.0
8.1815,3.5693,0.62418,13.0,21.0,6643.0,8.948,532714483.0
4.4071,1.9227,-1.3787,4.0,22.0,6643.0,5.002,532714483.0
8.1934,3.5745,0.83398,18.0,23.0,6643.0,8.978,532714483.0
4.8218,2.1036,-1.3772,7.0,24.0,6643.0,5.438,532714483.0
8.1988,3.5768,1.0461,22.0,25.0,6643.0,9.006,532714483.0
5.3352,2.3276,-1.3792,4.0,26.0,6643.0,5.982,532714483.0
8.1961,3.5757,1.2567,21.0,27.0,6643.0,9.03,532714483.0
5.9477,2.5948,-1.3793,7.0,28.0,6643.0,6.634,532714483.0
8.1907,3.5733,1.4682,24.0,29.0,6643.0,9.056,532714483.0
6.7716,2.9542,-1.392,3.0,30.0,6643.0,7.518,532714483.0
8.1696,3.5641,1.6793,1.0,31.0,6643.0,9.07,532714483.0
2.111,0.91306,-1.364,6.0,0.0,6661.0,2.674,532714483.0
7.8523,3.3964,-1.4056,2.0,1.0,6661.0,8.67,532714483.0
2.2341,0.96631,-1.3676,6.0,2.0,6661.0,2.792,532714483.0
8.2127,3.5523,-1.2576,30.0,3.0,6661.0,9.036,532714483.0
2.3388,1.0116,-1.3549,3.0,4.0,6661.0,2.886,532714483.0
8.2136,3.5526,-1.0465,15.0,5.0,6661.0,9.01,532714483.0
2.4818,1.0735,-1.3582,4.0,6.0,6661.0,3.026,532714483.0
8.2229,3.5567,-0.83584,19.0,7.0,6661.0,8.998,532714483.0
2.6397,1.1418,-1.3614,2.0,8.0,6661.0,3.182,532714483.0
8.2165,3.5539,-0.62599,24.0,9.0,6661.0,8.974,532714483.0
2.8139,1.2171,-1.365,3.0,10.0,6661.0,3.356,532714483.0
8.2038,3.5484,-0.41683,22.0,11.0,6661.0,8.948,532714483.0
3.015,1.3041,-1.3721,6.0,12.0,6661.0,3.56,532714483.0
8.2215,3.5561,-0.20797,39.0,13.0,6661.0,8.96,532714483.0
3.2198,1.3926,-1.3698,3.0,14.0,6661.0,3.766,532714483.0
8.2109,3.5515,0.0,25.0,15.0,6661.0,8.946,532714483.0
3.4533,1.4937,-1.3694,8.0,16.0,6661.0,4.004,532714483.0
8.2362,3.5624,0.20834,33.0,17.0,6661.0,8.976,532714483.0
3.732,1.6142,-1.3739,4.0,18.0,6661.0,4.292,532714483.0
8.2166,3.5539,0.41748,19.0,19.0,6661.0,8.962,532714483.0
4.0321,1.744,-1.3708,6.0,20.0,6661.0,4.602,532714483.0
8.2128,3.5523,0.62572,12.0,21.0,6661.0,8.97,532714483.0
4.4113,1.908,-1.3782,4.0,22.0,6661.0,5.0,532714483.0
8.2338,3.5614,0.83696,18.0,23.0,6661.0,9.01,532714483.0
4.8195,2.0846,-1.3746,6.0,24.0,6661.0,5.428,532714483.0
8.2319,3.5605,1.0488,23.0,25.0,6661.0,9.03,532714483.0
5.3443,2.3116,-1.3797,5.0,26.0,6661.0,5.984,532714483.0
8.2309,3.5601,1.2604,19.0,27.0,6661.0,9.056,532714483.0
5.9558,2.5761,-1.3793,7.0,28.0,6661.0,6.634,532714483.0
8.2272,3.5585,1.4727,24.0,29.0,6661.0,9.084,532714483.0
6.7737,2.9298,-1.3905,3.0,30.0,6661.0,7.51,532714483.0
8.1843,3.54,1.6801,1.0,31.0,6661.0,9.074,532714483.0
2.1137,0.90679,-1.364,7.0,0.0,6678.0,2.674,532714483.0
7.8587,3.3715,-1.4049,2.0,1.0,6678.0,8.666,532714483.0
2.2417,0.96174,-1.3706,6.0,2.0,6678.0,2.798,532714483.0
8.2415,3.5357,-1.2604,30.0,3.0,6678.0,9.056,532714483.0
2.3385,1.0033,-1.353,3.0,4.0,6678.0,2.882,532714483.0
8.2497,3.5392,-1.0498,15.0,5.0,6678.0,9.038,532714483.0
2.4899,1.0682,-1.3609,4.0,6.0,6678.0,3.032,532714483.0
8.2553,3.5417,-0.83807,24.0,7.0,6678.0,9.022,532714483.0
2.6464,1.1354,-1.3631,2.0,8.0,6678.0,3.186,532714483.0
8.2472,3.5381,-0.62753,22.0,9.0,6678.0,8.996,532714483.0
2.8125,1.2066,-1.3626,3.0,10.0,6678.0,3.35,532714483.0
8.24,3.5351,-0.41813,25.0,11.0,6678.0,8.976,532714483.0
3.0189,1.2951,-1.3721,6.0,12.0,6678.0,3.56,532714483.0
8.2504,3.5395,-0.20843,37.0,13.0,6678.0,8.98,532714483.0
3.2187,1.3809,-1.3677,3.0,14.0,6678.0,3.76,532714483.0
8.2452,3.5373,0.0,23.0,15.0,6678.0,8.972,532714483.0
3.4508,1.4805,-1.3667,5.0,16.0,6678.0,3.996,532714483.0
8.2614,3.5443,0.20871,35.0,17.0,6678.0,8.992,532714483.0
3.735,1.6024,-1.3733,4.0,18.0,6678.0,4.29,532714483.0
8.2473,3.5382,0.41851,20.0,19.0,6678.0,8.984,532714483.0
4.0372,1.732,-1.3708,6.0,20.0,6678.0,4.602,532714483.0
8.2453,3.5374,0.62739,14.0,21.0,6678.0,8.994,532714483.0
4.4188,1.8957,-1.3787,3.0,22.0,6678.0,5.002,532714483.0
8.2682,3.5472,0.83937,19.0,23.0,6678.0,9.036,532714483.0
4.8221,2.0688,-1.3736,6.0,24.0,6678.0,5.424,532714483.0
8.2716,3.5486,1.0526,21.0,25.0,6678.0,9.062,532714483.0
5.3565,2.298,-1.381,3.0,26.0,6678.0,5.99,532714483.0
8.2706,3.5482,1.2648,19.0,27.0,6678.0,9.088,532714483.0
5.9724,2.5622,-1.3814,7.0,28.0,6678.0,6.644,532714483.0
8.2577,3.5427,1.4763,24.0,29.0,6678.0,9.106,532714483.0
6.7878,2.912,-1.3916,3.0,30.0,6678.0,7.516,532714483.0
8.1948,3.5157,1.6801,1.0,31.0,6678.0,9.074,532714483.0
2.116,0.90125,-1.364,7.0,0.0,6693.0,2.674,532714483.0
7.8802,3.3563,-1.4072,2.0,1.0,6693.0,8.68,532714483.0
2.2459,0.95655,-1.3715,6.0,2.0,6693.0,2.8,532714483.0
8.2725,3.5234,-1.2637,30.0,3.0,6693.0,9.08,532714483.0
2.3428,0.99783,-1.354,3.0,4.0,6693.0,2.884,532714483.0
8.2882,3.5301,-1.0535,15.0,5.0,6693.0,9.07,532714483.0
2.4927,1.0617,-1.3609,4.0,6.0,6693.0,3.032,532714483.0
8.2957,3.5333,-0.84123,22.0,7.0,6693.0,9.056,532714483.0
2.6427,1.1256,-1.3596,2.0,8.0,6693.0,3.178,532714483.0
8.2784,3.5259,-0.6292,24.0,9.0,6693.0,9.02,532714483.0
2.8224,1.2021,-1.3658,4.0,10.0,6693.0,3.358,532714483.0
8.2676,3.5213,-0.41906,22.0,11.0,6693.0,8.996,532714483.0
3.0172,1.2851,-1.3698,3.0,12.0,6693.0,3.554,532714483.0
8.2817,3.5273,-0.20899,39.0,13.0,6693.0,9.004,532714483.0
3.2241,1.3732,-1.3684,3.0,14.0,6693.0,3.762,532714483.0
8.2747,3.5243,0.0,23.0,15.0,6693.0,8.994,532714483.0
3.453,1.4707,-1.366,4.0,16.0,6693.0,3.994,532714483.0
8.2946,3.5328,0.20931,35.0,17.0,6693.0,9.018,532714483.0
3.7427,1.5941,-1.3746,4.0,18.0,6693.0,4.294,532714483.0
8.2804,3.5268,0.41972,21.0,19.0,6693.0,9.01,532714483.0
4.0488,1.7244,-1.3732,6.0,20.0,6693.0,4.61,532714483.0
8.2729,3.5236,0.62878,13.0,21.0,6693.0,9.014,532714483.0
4.429,1.8864,-1.3804,4.0,22.0,6693.0,5.008,532714483.0
8.2939,3.5325,0.84104,20.0,23.0,6693.0,9.054,532714483.0
4.8311,2.0577,-1.3746,6.0,24.0,6693.0,5.428,532714483.0
8.3064,3.5379,1.0558,22.0,25.0,6693.0,9.09,532714483.0
5.3607,2.2832,-1.3806,3.0,26.0,6693.0,5.988,532714483.0
8.2999,3.5351,1.2679,19.0,27.0,6693.0,9.11,532714483.0
5.9791,2.5466,-1.3814,8.0,28.0,6693.0,6.644,532714483.0
8.2942,3.5326,1.4811,24.0,29.0,6693.0,9.136,532714483.0
