"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
1.7269,-2.2818,-1.3545,3.0,8.0,14288.0,3.166,221130222.0
3.7795,-4.9937,-0.43793,15.0,9.0,14288.0,6.278,221130222.0
1.827,-2.414,-1.3479,3.0,10.0,14288.0,3.314,221130222.0
3.7665,-4.9766,-0.29105,14.0,11.0,14288.0,6.248,221130222.0
1.9568,-2.5855,-1.3544,3.0,12.0,14288.0,3.514,221130222.0
2.0946,-2.7675,-1.3553,3.0,14.0,14288.0,3.726,221130222.0
3.6909,-4.8767,0.0,8.0,15.0,14288.0,6.116,221130222.0
2.2355,-2.9537,-1.3482,4.0,16.0,14288.0,3.942,221130222.0
3.7768,-4.9902,0.1453,13.0,17.0,14288.0,6.26,221130222.0
2.4241,-3.203,-1.3573,4.0,18.0,14288.0,4.24,221130222.0
3.7665,-4.9766,0.29105,14.0,19.0,14288.0,6.248,221130222.0
2.6224,-3.4649,-1.3559,8.0,20.0,14288.0,4.552,221130222.0
3.7698,-4.981,0.43682,7.0,21.0,14288.0,6.262,221130222.0
2.8541,-3.7711,-1.3561,7.0,22.0,14288.0,4.92,221130222.0
3.7747,-4.9874,0.58355,15.0,23.0,14288.0,6.282,221130222.0
3.769,-4.9799,0.73036,14.0,25.0,14288.0,6.288,221130222.0
2.8809,-3.8065,-1.1311,0.0,26.0,14288.0,4.906,221130222.0
3.7662,-4.9761,0.87707,14.0,27.0,14288.0,6.302,221130222.0
2.8618,-3.7812,-1.008,1.0,28.0,14288.0,4.848,221130222.0
3.7672,-4.9775,1.0256,17.0,29.0,14288.0,6.326,221130222.0
3.7789,-4.993,-1.1798,13.0,30.0,14288.0,6.372,221130222.0
3.7564,-4.9632,1.1728,15.0,31.0,14288.0,6.334,221130222.0
1.3743,-1.827,-1.3558,6.0,0.0,14305.0,2.658,221130222.0
3.75,-4.9855,-1.0249,14.0,1.0,14305.0,6.322,221130222.0
1.4422,-1.9174,-1.348,3.0,2.0,14305.0,2.752,221130222.0
3.7526,-4.9889,-0.87735,21.0,3.0,14305.0,6.304,221130222.0
1.5169,-2.0167,-1.3417,3.0,4.0,14305.0,2.858,221130222.0
3.7578,-4.9959,-0.73105,11.0,5.0,14305.0,6.294,221130222.0
1.6083,-2.1381,-1.3439,3.0,6.0,14305.0,2.994,221130222.0
3.7431,-4.9763,-0.58095,14.0,7.0,14305.0,6.254,221130222.0
1.7169,-2.2826,-1.3519,3.0,8.0,14305.0,3.16,221130222.0
3.7406,-4.973,-0.43514,14.0,9.0,14305.0,6.238,221130222.0
1.8243,-2.4253,-1.3512,3.0,10.0,14305.0,3.322,221130222.0
3.7349,-4.9654,-0.28975,14.0,11.0,14305.0,6.22,221130222.0
1.9491,-2.5913,-1.3544,3.0,12.0,14305.0,3.514,221130222.0
3.6899,-4.9055,-0.14251,0.0,13.0,14305.0,6.14,221130222.0
2.0897,-2.7782,-1.3575,3.0,14.0,14305.0,3.732,221130222.0
3.6788,-4.8909,0.0,5.0,15.0,14305.0,6.12,221130222.0
2.2278,-2.9618,-1.3489,4.0,16.0,14305.0,3.944,221130222.0
3.744,-4.9774,0.1446,13.0,17.0,14305.0,6.23,221130222.0
2.4135,-3.2086,-1.3567,4.0,18.0,14305.0,4.238,221130222.0
3.7313,-4.9606,0.28947,13.0,19.0,14305.0,6.214,221130222.0
2.6109,-3.4711,-1.3553,8.0,20.0,14305.0,4.55,221130222.0
3.7394,-4.9714,0.435,6.0,21.0,14305.0,6.236,221130222.0
2.8441,-3.7811,-1.3567,7.0,22.0,14305.0,4.922,221130222.0
3.736,-4.9668,0.57983,14.0,23.0,14305.0,6.242,221130222.0
3.7351,-4.9657,0.72664,14.0,25.0,14305.0,6.256,221130222.0
2.8802,-3.829,-1.1353,0.0,26.0,14305.0,4.924,221130222.0
3.7323,-4.962,0.87262,13.0,27.0,14305.0,6.27,221130222.0
2.8729,-3.8194,-1.0159,2.0,28.0,14305.0,4.886,221130222.0
3.731,-4.9602,1.0197,18.0,29.0,14305.0,6.29,221130222.0
3.7405,-4.9728,-1.1724,13.0,30.0,14305.0,6.332,221130222.0
3.7239,-4.9508,1.1672,15.0,31.0,14305.0,6.304,221130222.0
1.363,-1.8226,-1.3497,6.0,0.0,14321.0,2.646,221130222.0
3.7148,-4.9675,-1.0191,14.0,1.0,14321.0,6.286,221130222.0
1.44,-1.9256,-1.351,3.0,2.0,14321.0,2.758,221130222.0
3.722,-4.9771,-0.87345,26.0,3.0,14321.0,6.276,221130222.0
1.5197,-2.0322,-1.3493,3.0,4.0,14321.0,2.874,221130222.0
3.7189,-4.9729,-0.72617,12.0,5.0,14321.0,6.252,221130222.0
1.6055,-2.1469,-1.3466,4.0,6.0,14321.0,3.0,221130222.0
3.7209,-4.9756,-0.57965,16.0,7.0,14321.0,6.24,221130222.0
1.7084,-2.2844,-1.3502,3.0,8.0,14321.0,3.156,221130222.0
3.7172,-4.9707,-0.43402,15.0,9.0,14321.0,6.222,221130222.0
1.8197,-2.4333,-1.3528,4.0,10.0,14321.0,3.326,221130222.0
3.7031,-4.9518,-0.28835,15.0,11.0,14321.0,6.19,221130222.0
1.9397,-2.5938,-1.3528,3.0,12.0,14321.0,3.51,221130222.0
3.6606,-4.895,-0.14191,0.0,13.0,14321.0,6.114,221130222.0
2.0752,-2.775,-1.3531,6.0,14.0,14321.0,3.72,221130222.0
3.6388,-4.8659,0.0,3.0,15.0,14321.0,6.076,221130222.0
2.2196,-2.968,-1.3489,4.0,16.0,14321.0,3.944,221130222.0
3.7097,-4.9606,0.14381,13.0,17.0,14321.0,6.196,221130222.0
2.4068,-3.2184,-1.3579,5.0,18.0,14321.0,4.242,221130222.0
3.6995,-4.947,0.28807,13.0,19.0,14321.0,6.184,221130222.0
2.6035,-3.4815,-1.3565,8.0,20.0,14321.0,4.554,221130222.0
3.7064,-4.9563,0.43277,6.0,21.0,14321.0,6.204,221130222.0
2.8335,-3.789,-1.3567,6.0,22.0,14321.0,4.922,221130222.0
3.7054,-4.9549,0.57723,14.0,23.0,14321.0,6.214,221130222.0
3.707,-4.957,0.72385,14.0,25.0,14321.0,6.232,221130222.0
2.8799,-3.8511,-1.1394,0.0,26.0,14321.0,4.942,221130222.0
3.703,-4.9518,0.869,13.0,27.0,14321.0,6.244,221130222.0
3.703,-4.9517,1.0158,18.0,29.0,14321.0,6.266,221130222.0
3.7101,-4.9612,-1.1672,13.0,30.0,14321.0,6.304,221130222.0
3.6913,-4.936,1.1613,14.0,31.0,14321.0,6.272,221130222.0
1.3661,-1.8374,-1.3579,4.0,0.0,14337.0,2.662,221130222.0
3.6832,-4.9541,-1.0142,14.0,1.0,14337.0,6.256,221130222.0
1.4284,-1.9212,-1.3451,3.0,2.0,14337.0,2.746,221130222.0
3.688,-4.9605,-0.86872,21.0,3.0,14337.0,6.242,221130222.0
1.5067,-2.0265,-1.3427,3.0,4.0,14337.0,2.86,221130222.0
3.6884,-4.961,-0.72292,12.0,5.0,14337.0,6.224,221130222.0
1.5931,-2.1428,-1.3412,3.0,6.0,14337.0,2.988,221130222.0
3.6856,-4.9572,-0.5763,15.0,7.0,14337.0,6.204,221130222.0
1.7052,-2.2936,-1.3528,3.0,8.0,14337.0,3.162,221130222.0
3.6819,-4.9522,-0.43151,15.0,9.0,14337.0,6.186,221130222.0
1.8085,-2.4325,-1.3496,3.0,10.0,14337.0,3.318,221130222.0
3.669,-4.9349,-0.28677,14.0,11.0,14337.0,6.156,221130222.0
1.9357,-2.6036,-1.3551,3.0,12.0,14337.0,3.516,221130222.0
3.6302,-4.8827,-0.14126,0.0,13.0,14337.0,6.086,221130222.0
2.0664,-2.7793,-1.3524,8.0,14.0,14337.0,3.718,221130222.0
3.5966,-4.8375,0.0,3.0,15.0,14337.0,6.028,221130222.0
2.2113,-2.9742,-1.3489,4.0,16.0,14337.0,3.944,221130222.0
3.6815,-4.9517,0.14326,14.0,17.0,14337.0,6.172,221130222.0
2.3989,-3.2266,-1.3586,6.0,18.0,14337.0,4.244,221130222.0
3.6702,-4.9365,0.28686,14.0,19.0,14337.0,6.158,221130222.0
2.5926,-3.4872,-1.3559,9.0,20.0,14337.0,4.552,221130222.0
3.6711,-4.9378,0.43026,7.0,21.0,14337.0,6.168,221130222.0
2.8195,-3.7923,-1.355,7.0,22.0,14337.0,4.916,221130222.0
3.6737,-4.9412,0.57444,15.0,23.0,14337.0,6.184,221130222.0
3.6706,-4.9371,0.71944,14.0,25.0,14337.0,6.194,221130222.0
2.8634,-3.8513,-1.1371,0.0,26.0,14337.0,4.932,221130222.0
3.6774,-4.9462,0.86621,14.0,27.0,14337.0,6.224,221130222.0
2.8538,-3.8385,-1.0167,8.0,28.0,14337.0,4.89,221130222.0
3.6703,-4.9366,1.0107,20.0,29.0,14337.0,6.234,221130222.0
3.6739,-4.9416,-1.1602,12.0,30.0,14337.0,6.266,221130222.0
3.6552,-4.9163,1.1542,14.0,31.0,14337.0,6.234,221130222.0
1.3596,-1.8401,-1.3568,4.0,0.0,14354.0,2.66,221130222.0
3.6498,-4.9396,-1.009,14.0,1.0,14354.0,6.224,221130222.0
1.4299,-1.9352,-1.352,3.0,2.0,14354.0,2.76,221130222.0
3.6544,-4.9459,-0.86426,21.0,3.0,14354.0,6.21,221130222.0
1.509,-2.0423,-1.3502,3.0,4.0,14354.0,2.876,221130222.0
3.6583,-4.9511,-0.7199,11.0,5.0,14354.0,6.198,221130222.0
1.5931,-2.1561,-1.3466,4.0,6.0,14354.0,3.0,221130222.0
3.6543,-4.9457,-0.5737,15.0,7.0,14354.0,6.176,221130222.0
1.7016,-2.303,-1.3554,5.0,8.0,14354.0,3.168,221130222.0
3.6494,-4.939,-0.42942,15.0,9.0,14354.0,6.156,221130222.0
1.8035,-2.4408,-1.3512,3.0,10.0,14354.0,3.322,221130222.0
3.6436,-4.9313,-0.28593,15.0,11.0,14354.0,6.138,221130222.0
1.9258,-2.6064,-1.3536,3.0,12.0,14354.0,3.512,221130222.0
3.5967,-4.8678,-0.14052,0.0,13.0,14354.0,6.054,221130222.0
2.0592,-2.7869,-1.3531,5.0,14.0,14354.0,3.72,221130222.0
3.5549,-4.8112,0.0,2.0,15.0,14354.0,5.982,221130222.0
2.2002,-2.9777,-1.3476,4.0,16.0,14354.0,3.94,221130222.0
3.649,-4.9385,0.14256,13.0,17.0,14354.0,6.142,221130222.0
2.3893,-3.2337,-1.3586,5.0,18.0,14354.0,4.244,221130222.0
3.6341,-4.9184,0.28518,13.0,19.0,14354.0,6.122,221130222.0
2.5811,-3.4933,-1.3553,7.0,20.0,14354.0,4.55,221130222.0
3.6363,-4.9214,0.42789,7.0,21.0,14354.0,6.134,221130222.0
2.8094,-3.8022,-1.3556,8.0,22.0,14354.0,4.918,221130222.0
3.6436,-4.9313,0.57203,14.0,23.0,14354.0,6.158,221130222.0
2.817,-3.8125,-1.2409,0.0,24.0,14354.0,4.9,221130222.0
3.6382,-4.924,0.71595,14.0,25.0,14354.0,6.164,221130222.0
2.8427,-3.8473,-1.1334,0.0,26.0,14354.0,4.916,221130222.0
3.638,-4.9236,0.86037,14.0,27.0,14354.0,6.182,221130222.0
2.8389,-3.8422,-1.0154,8.0,28.0,14354.0,4.884,221130222.0
3.6333,-4.9173,1.0045,21.0,29.0,14354.0,6.196,221130222.0
3.6429,-4.9303,-1.155,13.0,30.0,14354.0,6.238,221130222.0
3.6324,-4.9161,1.1516,16.0,31.0,14354.0,6.22,221130222.0
1.3491,-1.8372,-1.3517,5.0,0.0,14371.0,2.65,221130222.0
3.6152,-4.9233,-1.0035,14.0,1.0,14371.0,6.19,221130222.0
1.4221,-1.9367,-1.35,3.0,2.0,14371.0,2.756,221130222.0
3.6222,-4.9328,-0.86009,23.0,3.0,14371.0,6.18,221130222.0
1.503,-2.0468,-1.3502,3.0,4.0,14371.0,2.876,221130222.0
3.626,-4.938,-0.71642,12.0,5.0,14371.0,6.168,221130222.0
1.5878,-2.1623,-1.3475,4.0,6.0,14371.0,3.002,221130222.0
3.6148,-4.9228,-0.5698,14.0,7.0,14371.0,6.134,221130222.0
1.6894,-2.3007,-1.3511,4.0,8.0,14371.0,3.158,221130222.0
3.617,-4.9257,-0.42733,15.0,9.0,14371.0,6.126,221130222.0
1.7919,-2.4403,-1.3479,3.0,10.0,14371.0,3.314,221130222.0
3.6101,-4.9163,-0.28444,15.0,11.0,14371.0,6.106,221130222.0
1.9192,-2.6136,-1.3544,3.0,12.0,14371.0,3.514,221130222.0
3.5325,-4.8107,-0.13857,2.0,13.0,14371.0,5.97,221130222.0
2.0509,-2.793,-1.3531,3.0,14.0,14371.0,3.72,221130222.0
2.1947,-2.9888,-1.3496,4.0,16.0,14371.0,3.946,221130222.0
3.6154,-4.9235,0.14182,13.0,17.0,14371.0,6.11,221130222.0
2.3786,-3.2393,-1.3579,8.0,18.0,14371.0,4.242,221130222.0
3.5994,-4.9018,0.2836,13.0,19.0,14371.0,6.088,221130222.0
2.5685,-3.4979,-1.3541,5.0,20.0,14371.0,4.546,221130222.0
3.6052,-4.9096,0.42593,8.0,21.0,14371.0,6.106,221130222.0
2.806,-3.8213,-1.3594,8.0,22.0,14371.0,4.932,221130222.0
3.6078,-4.9132,0.56868,15.0,23.0,14371.0,6.122,221130222.0
2.8022,-3.8161,-1.2394,0.0,24.0,14371.0,4.894,221130222.0
3.6048,-4.9091,0.71224,14.0,25.0,14371.0,6.132,221130222.0
2.8359,-3.862,-1.1353,0.0,26.0,14371.0,4.924,221130222.0
3.6058,-4.9104,0.85619,14.0,27.0,14371.0,6.152,221130222.0
2.8217,-3.8427,-1.0134,4.0,28.0,14371.0,4.874,221130222.0
3.6059,-4.9106,1.0009,21.0,29.0,14371.0,6.174,221130222.0
3.6143,-4.9221,-1.1505,13.0,30.0,14371.0,6.214,221130222.0
3.5922,-4.892,1.1435,14.0,31.0,14371.0,6.176,221130222.0
1.3429,-1.8396,-1.3507,5.0,0.0,14387.0,2.648,221130222.0
3.5828,-4.9079,-0.99834,14.0,1.0,14387.0,6.158,221130222.0
1.4198,-1.9449,-1.3529,3.0,2.0,14387.0,2.762,221130222.0
3.5932,-4.9221,-0.85647,23.0,3.0,14387.0,6.154,221130222.0
1.491,-2.0424,-1.3446,3.0,4.0,14387.0,2.864,221130222.0
3.5922,-4.9208,-0.71247,12.0,5.0,14387.0,6.134,221130222.0
1.5796,-2.1638,-1.3457,3.0,6.0,14387.0,2.998,221130222.0
3.5858,-4.912,-0.56738,14.0,7.0,14387.0,6.108,221130222.0
1.6755,-2.2952,-1.3451,3.0,8.0,14387.0,3.144,221130222.0
3.5844,-4.91,-0.4251,16.0,9.0,14387.0,6.094,221130222.0
1.7915,-2.4541,-1.3528,4.0,10.0,14387.0,3.326,221130222.0
3.5775,-4.9005,-0.28295,15.0,11.0,14387.0,6.074,221130222.0
1.9097,-2.6159,-1.3528,3.0,12.0,14387.0,3.51,221130222.0
2.042,-2.7973,-1.3524,3.0,14.0,14387.0,3.718,221130222.0
2.1863,-2.9949,-1.3496,4.0,16.0,14387.0,3.946,221130222.0
3.5816,-4.9061,0.14103,14.0,17.0,14387.0,6.076,221130222.0
2.3684,-3.2444,-1.3573,6.0,18.0,14387.0,4.24,221130222.0
3.5775,-4.9005,0.28295,14.0,19.0,14387.0,6.074,221130222.0
2.5554,-3.5004,-1.3524,4.0,20.0,14387.0,4.54,221130222.0
3.5738,-4.8955,0.42384,7.0,21.0,14387.0,6.076,221130222.0
2.7908,-3.823,-1.3572,7.0,22.0,14387.0,4.924,221130222.0
3.5788,-4.9023,0.56627,16.0,23.0,14387.0,6.096,221130222.0
3.5723,-4.8935,0.70852,14.0,25.0,14387.0,6.1,221130222.0
3.5745,-4.8965,0.85202,13.0,27.0,14387.0,6.122,221130222.0
3.5724,-4.8936,0.99542,20.0,29.0,14387.0,6.14,221130222.0
3.5808,-4.9052,-1.1442,13.0,30.0,14387.0,6.18,221130222.0
3.5669,-4.8861,1.1398,14.0,31.0,14387.0,6.156,221130222.0
1.3422,-1.8507,-1.3558,4.0,0.0,14405.0,2.658,221130775.0
3.55,-4.8952,-0.99347,13.0,1.0,14405.0,6.128,221130775.0
1.4116,-1.9465,-1.351,3.0,2.0,14405.0,2.758,221130775.0
3.558,-4.9061,-0.85174,24.0,3.0,14405.0,6.12,221130775.0
1.4804,-2.0414,-1.3408,3.0,4.0,14405.0,2.856,221130775.0
3.5628,-4.9127,-0.70968,11.0,5.0,14405.0,6.11,221130775.0
1.5718,-2.1673,-1.3448,3.0,6.0,14405.0,2.996,221130775.0
3.5517,-4.8974,-0.56441,13.0,7.0,14405.0,6.076,221130775.0
1.6779,-2.3136,-1.3528,3.0,8.0,14405.0,3.162,221130775.0
3.5525,-4.8986,-0.42314,15.0,9.0,14405.0,6.066,221130775.0
1.786,-2.4627,-1.3544,4.0,10.0,14405.0,3.33,221130775.0
3.5468,-4.8907,-0.28174,15.0,11.0,14405.0,6.048,221130775.0
1.9069,-2.6294,-1.3567,3.0,12.0,14405.0,3.52,221130775.0
2.0354,-2.8067,-1.3538,3.0,14.0,14405.0,3.722,221130775.0
3.5002,-4.8264,0.0,45.0,15.0,14405.0,5.962,221130775.0
2.1736,-2.9972,-1.3476,4.0,16.0,14405.0,3.94,221130775.0
3.552,-4.898,0.14047,14.0,17.0,14405.0,6.052,221130775.0
2.3582,-3.2518,-1.3573,5.0,18.0,14405.0,4.24,221130775.0
3.5386,-4.8794,0.28108,13.0,19.0,14405.0,6.034,221130775.0
2.5376,-3.4992,-1.3488,4.0,20.0,14405.0,4.528,221130775.0
3.5432,-4.8857,0.42203,8.0,21.0,14405.0,6.05,221130775.0
2.7788,-3.8317,-1.3572,7.0,22.0,14405.0,4.924,221130775.0
3.5458,-4.8894,0.56348,15.0,23.0,14405.0,6.066,221130775.0
3.5453,-4.8886,0.7062,14.0,25.0,14405.0,6.08,221130775.0
3.1431,-4.334,-1.2685,0.0,26.0,14405.0,5.502,221130775.0
3.5417,-4.8837,0.84784,14.0,27.0,14405.0,6.092,221130775.0
3.5466,-4.8904,-1.2841,16.0,28.0,14405.0,6.176,221130775.0
3.5373,-4.8776,0.98991,21.0,29.0,14405.0,6.106,221130775.0
3.5493,-4.8941,-1.1391,13.0,30.0,14405.0,6.152,221130775.0
3.532,-4.8703,1.1335,15.0,31.0,14405.0,6.122,221130775.0
1.3327,-1.8491,-1.3517,4.0,0.0,14422.0,2.65,221130775.0
3.5193,-4.8833,-0.98894,14.0,1.0,14422.0,6.1,221130775.0
1.4058,-1.9507,-1.351,3.0,2.0,14422.0,2.758,221130775.0
3.526,-4.8925,-0.84756,23.0,3.0,14422.0,6.09,221130775.0
1.4868,-2.063,-1.3521,3.0,4.0,14422.0,2.88,221130775.0
3.5284,-4.8959,-0.70573,12.0,5.0,14422.0,6.076,221130775.0
1.5643,-2.1705,-1.3439,3.0,6.0,14422.0,2.994,221130775.0
3.522,-4.8869,-0.562,14.0,7.0,14422.0,6.05,221130775.0
1.6699,-2.3171,-1.3519,3.0,8.0,14422.0,3.16,221130775.0
3.5193,-4.8833,-0.42091,15.0,9.0,14422.0,6.034,221130775.0
1.7744,-2.462,-1.3512,4.0,10.0,14422.0,3.322,221130775.0
3.5077,-4.8672,-0.27978,14.0,11.0,14422.0,6.006,221130775.0
1.8926,-2.6261,-1.3521,3.0,12.0,14422.0,3.508,221130775.0
3.4264,-4.7544,-0.13606,29.0,13.0,14422.0,5.862,221130775.0
2.0282,-2.8142,-1.3546,3.0,14.0,14422.0,3.724,221130775.0
3.4765,-4.8238,0.0,31.0,15.0,14422.0,5.946,221130775.0
2.168,-3.0082,-1.3496,5.0,16.0,14422.0,3.946,221130775.0
3.5188,-4.8825,0.13973,14.0,17.0,14422.0,6.02,221130775.0
2.3441,-3.2526,-1.3547,4.0,18.0,14422.0,4.232,221130775.0
3.5077,-4.8672,0.27978,13.0,19.0,14422.0,6.006,221130775.0
2.5339,-3.516,-1.3524,5.0,20.0,14422.0,4.54,221130775.0
3.5112,-4.8719,0.41993,7.0,21.0,14422.0,6.02,221130775.0
2.7674,-3.8399,-1.3572,7.0,22.0,14422.0,4.924,221130775.0
3.5115,-4.8724,0.56032,15.0,23.0,14422.0,6.032,221130775.0
3.0102,-4.1768,-1.3478,11.0,24.0,14422.0,5.322,221130775.0
3.5133,-4.875,0.70271,17.0,25.0,14422.0,6.05,221130775.0
3.1336,-4.3481,-1.2699,0.0,26.0,14422.0,5.508,221130775.0
3.5144,-4.8765,0.84478,14.0,27.0,14422.0,6.07,221130775.0
3.5137,-4.8755,-1.2774,18.0,28.0,14422.0,6.144,221130775.0
3.5055,-4.8641,0.98504,21.0,29.0,14422.0,6.076,221130775.0
3.5117,-4.8727,-1.1316,13.0,30.0,14422.0,6.112,221130775.0
3.5037,-4.8616,1.1291,15.0,31.0,14422.0,6.098,221130775.0
1.3288,-1.854,-1.3528,3.0,0.0,14437.0,2.652,221130775.0
3.4893,-4.8684,-0.98407,14.0,1.0,14437.0,6.07,221130775.0
1.3987,-1.9515,-1.349,3.0,2.0,14437.0,2.754,221130775.0
3.4959,-4.8776,-0.84339,23.0,3.0,14437.0,6.06,221130775.0
1.4731,-2.0554,-1.3446,3.0,4.0,14437.0,2.864,221130775.0
3.4971,-4.8793,-0.70201,13.0,5.0,14437.0,6.044,221130775.0
1.5596,-2.1761,-1.3448,3.0,6.0,14437.0,2.996,221130775.0
3.4918,-4.8719,-0.55921,14.0,7.0,14437.0,6.02,221130775.0
1.6607,-2.3171,-1.3494,3.0,8.0,14437.0,3.154,221130775.0
3.4914,-4.8714,-0.4191,15.0,9.0,14437.0,6.008,221130775.0
1.77,-2.4696,-1.3528,4.0,10.0,14437.0,3.326,221130775.0
3.4834,-4.8601,-0.27885,16.0,11.0,14437.0,5.986,221130775.0
1.8868,-2.6325,-1.3528,3.0,12.0,14437.0,3.51,221130775.0
3.4082,-4.7552,-0.13583,49.0,13.0,14437.0,5.852,221130775.0
2.0197,-2.818,-1.3538,3.0,14.0,14437.0,3.722,221130775.0
3.4102,-4.7581,0.0,16.0,15.0,14437.0,5.854,221130775.0
2.1579,-3.0108,-1.3482,6.0,16.0,14437.0,3.942,221130775.0
3.4874,-4.8657,0.13899,11.0,17.0,14437.0,5.988,221130775.0
2.3378,-3.2618,-1.356,3.0,18.0,14437.0,4.236,221130775.0
3.4752,-4.8487,0.2782,14.0,19.0,14437.0,5.972,221130775.0
2.5258,-3.5241,-1.3529,4.0,20.0,14437.0,4.542,221130775.0
3.4798,-4.8552,0.4177,7.0,21.0,14437.0,5.988,221130775.0
2.7629,-3.855,-1.36,6.0,22.0,14437.0,4.934,221130775.0
3.4779,-4.8525,0.55698,11.0,23.0,14437.0,5.996,221130775.0
3.0038,-4.191,-1.3498,9.0,24.0,14437.0,5.33,221130775.0
3.4867,-4.8648,0.69992,16.0,25.0,14437.0,6.026,221130775.0
3.1256,-4.361,-1.2713,0.0,26.0,14437.0,5.514,221130775.0
3.4832,-4.8599,0.84033,13.0,27.0,14437.0,6.038,221130775.0
3.4827,-4.8592,-1.2708,21.0,28.0,14437.0,6.112,221130775.0
3.4778,-4.8524,0.98083,18.0,29.0,14437.0,6.05,221130775.0
3.4898,-4.8691,-1.1287,13.0,30.0,14437.0,6.096,221130775.0
3.4669,-4.8372,1.1213,15.0,31.0,14437.0,6.056,221130775.0
1.3226,-1.8563,-1.3517,3.0,0.0,14453.0,2.65,221130775.0
3.4608,-4.8572,-0.97986,14.0,1.0,14453.0,6.044,221130775.0
1.3953,-1.9582,-1.351,3.0,2.0,14453.0,2.758,221130775.0
3.4662,-4.8648,-0.83949,21.0,3.0,14453.0,6.032,221130775.0
1.4623,-2.0523,-1.3399,3.0,4.0,14453.0,2.854,221130775.0
3.4696,-4.8696,-0.69923,11.0,5.0,14453.0,6.02,221130775.0
1.5567,-2.1848,-1.3475,4.0,6.0,14453.0,3.002,221130775.0
3.4643,-4.8621,-0.55698,14.0,7.0,14453.0,5.996,221130775.0
1.6563,-2.3247,-1.3511,3.0,8.0,14453.0,3.158,221130775.0
3.4141,-4.7917,-0.41142,14.0,9.0,14453.0,5.898,221130775.0
1.7568,-2.4656,-1.3479,3.0,10.0,14453.0,3.314,221130775.0
3.4338,-4.8194,-0.27596,14.0,11.0,14453.0,5.924,221130775.0
1.8794,-2.6378,-1.3528,3.0,12.0,14453.0,3.51,221130775.0
3.3972,-4.768,-0.13592,48.0,13.0,14453.0,5.856,221130775.0
2.0097,-2.8206,-1.3524,3.0,14.0,14453.0,3.718,221130775.0
3.3981,-4.7692,0.0,16.0,15.0,14453.0,5.856,221130775.0
2.1462,-3.0122,-1.3462,6.0,16.0,14453.0,3.936,221130775.0
3.461,-4.8575,0.13848,11.0,17.0,14453.0,5.966,221130775.0
2.3298,-3.2699,-1.3567,3.0,18.0,14453.0,4.238,221130775.0
3.4477,-4.8389,0.27708,13.0,19.0,14453.0,5.948,221130775.0
2.5171,-3.5327,-1.3535,4.0,20.0,14453.0,4.544,221130775.0
3.45,-4.8421,0.41575,7.0,21.0,14453.0,5.96,221130775.0
2.7522,-3.8627,-1.36,5.0,22.0,14453.0,4.934,221130775.0
3.4516,-4.8443,0.55494,12.0,23.0,14453.0,5.974,221130775.0
2.9898,-4.1962,-1.3488,9.0,24.0,14453.0,5.326,221130775.0
3.4569,-4.8518,0.69667,20.0,25.0,14453.0,5.998,221130775.0
3.127,-4.3887,-1.2768,0.0,26.0,14453.0,5.538,221130775.0
3.4535,-4.847,0.83643,14.0,27.0,14453.0,6.01,221130775.0
3.4612,-4.8578,-1.2678,21.0,28.0,14453.0,6.098,221130775.0
3.4482,-4.8396,0.97629,21.0,29.0,14453.0,6.022,221130775.0
3.4545,-4.8484,-1.1217,12.0,30.0,14453.0,6.058,221130775.0
3.4408,-4.8292,1.1172,15.0,31.0,14453.0,6.034,221130775.0
1.3188,-1.8633,-1.3538,3.0,0.0,14471.0,2.654,221130775.0
3.4296,-4.8455,-0.97532,14.0,1.0,14471.0,6.016,221130775.0
1.3891,-1.9626,-1.351,3.0,2.0,14471.0,2.758,221130775.0
3.4326,-4.8498,-0.83504,24.0,3.0,14471.0,6.0,221130775.0
1.4609,-2.0641,-1.3446,3.0,4.0,14471.0,2.864,221130775.0
3.4371,-4.8562,-0.69574,12.0,5.0,14471.0,5.99,221130775.0
1.5467,-2.1853,-1.3448,3.0,6.0,14471.0,2.996,221130775.0
3.4317,-4.8486,-0.55419,17.0,7.0,14471.0,5.966,221130775.0
1.6459,-2.3254,-1.3485,3.0,8.0,14471.0,3.152,221130775.0
3.421,-4.8334,-0.41407,15.0,9.0,14471.0,5.936,221130775.0
1.7543,-2.4786,-1.352,4.0,10.0,14471.0,3.324,221130775.0
3.4037,-4.8089,-0.27475,16.0,11.0,14471.0,5.898,221130775.0
1.8732,-2.6467,-1.3544,3.0,12.0,14471.0,3.514,221130775.0
3.3833,-4.7802,-0.13597,56.0,13.0,14471.0,5.858,221130775.0
2.0019,-2.8284,-1.3531,3.0,14.0,14471.0,3.72,221130775.0
3.3831,-4.7799,0.0,21.0,15.0,14471.0,5.856,221130775.0
2.1422,-3.0266,-1.3496,10.0,16.0,14471.0,3.946,221130775.0
3.4284,-4.8439,0.13778,11.0,17.0,14471.0,5.936,221130775.0
2.3195,-3.2772,-1.3567,3.0,18.0,14471.0,4.238,221130775.0
3.4164,-4.8269,0.27577,13.0,19.0,14471.0,5.92,221130775.0
2.5071,-3.5422,-1.3541,5.0,20.0,14471.0,4.546,221130775.0
3.4187,-4.8301,0.4138,7.0,21.0,14471.0,5.932,221130775.0
2.7334,-3.8619,-1.3567,5.0,22.0,14471.0,4.922,221130775.0
3.4191,-4.8307,0.55215,11.0,23.0,14471.0,5.944,221130775.0
