"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
6.9794,4.0735,0.37686,15.0,19.0,5973.0,8.09,113708838.0
3.7991,2.2173,-1.3726,5.0,20.0,5973.0,4.608,113708838.0
6.9803,4.0741,0.56517,12.0,21.0,5973.0,8.102,113708838.0
4.156,2.4256,-1.3798,3.0,22.0,5973.0,5.006,113708838.0
6.9998,4.0854,0.75614,19.0,23.0,5973.0,8.14,113708838.0
4.5502,2.6557,-1.3792,12.0,24.0,5973.0,5.446,113708838.0
7.0066,4.0894,0.94872,22.0,25.0,5973.0,8.168,113708838.0
5.0306,2.9361,-1.3801,2.0,26.0,5973.0,5.986,113708838.0
7.0011,4.0862,1.1393,18.0,27.0,5973.0,8.186,113708838.0
5.6229,3.2818,-1.3839,6.0,28.0,5973.0,6.656,113708838.0
6.9968,4.0837,1.331,24.0,29.0,5973.0,8.21,113708838.0
6.4028,3.737,-1.3968,5.0,30.0,5973.0,7.544,113708838.0
6.9952,4.0828,1.526,15.0,31.0,5973.0,8.242,113708838.0
1.996,1.1566,-1.3681,4.0,0.0,5991.0,2.682,113708838.0
7.0079,4.0607,-1.3307,16.0,1.0,5991.0,8.208,113708838.0
2.1046,1.2195,-1.3667,3.0,2.0,5991.0,2.79,113708838.0
7.0088,4.0612,-1.1384,29.0,3.0,5991.0,8.18,113708838.0
2.2033,1.2767,-1.354,3.0,4.0,5991.0,2.884,113708838.0
7.0212,4.0684,-0.94895,15.0,5.0,5991.0,8.17,113708838.0
2.3489,1.3611,-1.3636,4.0,6.0,5991.0,3.038,113708838.0
7.0212,4.0684,-0.75707,21.0,7.0,5991.0,8.15,113708838.0
2.4963,1.4465,-1.3656,3.0,8.0,5991.0,3.192,113708838.0
7.0069,4.0601,-0.56628,24.0,9.0,5991.0,8.118,113708838.0
2.6653,1.5444,-1.3715,4.0,10.0,5991.0,3.372,113708838.0
7.0043,4.0586,-0.37751,23.0,11.0,5991.0,8.104,113708838.0
2.8391,1.6451,-1.3706,5.0,12.0,5991.0,3.556,113708838.0
7.0169,4.0659,-0.18829,37.0,13.0,5991.0,8.112,113708838.0
3.0417,1.7625,-1.3728,3.0,14.0,5991.0,3.774,113708838.0
7.0119,4.063,0.0,16.0,15.0,5991.0,8.104,113708838.0
3.2539,1.8854,-1.3688,12.0,16.0,5991.0,4.002,113708838.0
7.0273,4.0719,0.18856,23.0,17.0,5991.0,8.124,113708838.0
3.5165,2.0377,-1.3733,3.0,18.0,5991.0,4.29,113708838.0
7.0147,4.0646,0.37807,15.0,19.0,5991.0,8.116,113708838.0
3.8077,2.2063,-1.3732,5.0,20.0,5991.0,4.61,113708838.0
7.0138,4.0641,0.56684,12.0,21.0,5991.0,8.126,113708838.0
4.1619,2.4116,-1.3793,3.0,22.0,5991.0,5.004,113708838.0
7.0264,4.0714,0.75763,18.0,23.0,5991.0,8.156,113708838.0
4.5568,2.6404,-1.3787,12.0,24.0,5991.0,5.444,113708838.0
7.028,4.0724,0.94988,21.0,25.0,5991.0,8.178,113708838.0
5.028,2.9135,-1.3769,2.0,26.0,5991.0,5.972,113708838.0
7.0328,4.0751,1.1423,17.0,27.0,5991.0,8.208,113708838.0
5.6264,3.2602,-1.3822,6.0,28.0,5991.0,6.648,113708838.0
7.0233,4.0696,1.3336,24.0,29.0,5991.0,8.226,113708838.0
6.4043,3.7109,-1.3946,5.0,30.0,5991.0,7.532,113708838.0
7.0199,4.0677,1.5286,15.0,31.0,5991.0,8.256,113708838.0
1.9975,1.1505,-1.367,4.0,0.0,6006.0,2.68,113708838.0
7.0339,4.0512,-1.3336,16.0,1.0,6006.0,8.226,113708838.0
2.1062,1.2131,-1.3657,3.0,2.0,6006.0,2.788,113708838.0
7.0348,4.0517,-1.1409,29.0,3.0,6006.0,8.198,113708838.0
2.2066,1.2709,-1.354,3.0,4.0,6006.0,2.884,113708838.0
7.0421,4.0559,-0.95035,15.0,5.0,6006.0,8.182,113708838.0
2.3525,1.3549,-1.3636,4.0,6.0,6006.0,3.038,113708838.0
7.0474,4.059,-0.75874,21.0,7.0,6006.0,8.168,113708838.0
2.4876,1.4327,-1.3588,2.0,8.0,6006.0,3.176,113708838.0
7.0365,4.0527,-0.56782,26.0,9.0,6006.0,8.14,113708838.0
2.6615,1.5329,-1.3674,5.0,10.0,6006.0,3.362,113708838.0
7.0287,4.0482,-0.37826,22.0,11.0,6006.0,8.12,113708838.0
2.8322,1.6312,-1.3652,3.0,12.0,6006.0,3.542,113708838.0
7.0397,4.0545,-0.18861,39.0,13.0,6006.0,8.126,113708838.0
3.0463,1.7546,-1.3728,3.0,14.0,6006.0,3.774,113708838.0
7.0416,4.0556,0.0,17.0,15.0,6006.0,8.126,113708838.0
3.2523,1.8732,-1.366,5.0,16.0,6006.0,3.994,113708838.0
7.0483,4.0595,0.18884,21.0,17.0,6006.0,8.136,113708838.0
3.5268,2.0313,-1.3752,3.0,18.0,6006.0,4.296,113708838.0
7.0357,4.0522,0.37863,15.0,19.0,6006.0,8.128,113708838.0
3.8101,2.1945,-1.372,4.0,20.0,6006.0,4.606,113708838.0
7.0365,4.0527,0.56782,12.0,21.0,6006.0,8.14,113708838.0
4.1732,2.4036,-1.3809,3.0,22.0,6006.0,5.01,113708838.0
7.0474,4.059,0.75874,19.0,23.0,6006.0,8.168,113708838.0
4.5738,2.6343,-1.3817,8.0,24.0,6006.0,5.456,113708838.0
7.0524,4.0619,0.95174,22.0,25.0,6006.0,8.194,113708838.0
5.0356,2.9003,-1.3769,2.0,26.0,6006.0,5.972,113708838.0
7.0606,4.0666,1.1451,18.0,27.0,6006.0,8.228,113708838.0
5.6417,3.2494,-1.3839,6.0,28.0,6006.0,6.656,113708838.0
7.0442,4.0571,1.3355,24.0,29.0,6006.0,8.238,113708838.0
6.4174,3.6961,-1.3953,5.0,30.0,6006.0,7.536,113708838.0
7.0442,4.0571,1.5316,15.0,31.0,6006.0,8.272,113708838.0
1.9949,1.1411,-1.363,5.0,0.0,6023.0,2.672,113708838.0
7.0579,4.0372,-1.3359,15.0,1.0,6023.0,8.24,113708838.0
2.1023,1.2025,-1.3608,3.0,2.0,6023.0,2.778,113708838.0
7.064,4.0407,-1.1437,29.0,3.0,6023.0,8.218,113708838.0
2.2242,1.2722,-1.3624,3.0,4.0,6023.0,2.902,113708838.0
7.0696,4.0439,-0.95244,15.0,5.0,6023.0,8.2,113708838.0
2.3596,1.3497,-1.3654,7.0,6.0,6023.0,3.042,113708838.0
7.0732,4.0459,-0.76023,21.0,7.0,6023.0,8.184,113708838.0
2.4981,1.4289,-1.3622,2.0,8.0,6023.0,3.184,113708838.0
7.0693,4.0437,-0.56949,24.0,9.0,6023.0,8.164,113708838.0
2.6723,1.5286,-1.3707,6.0,10.0,6023.0,3.37,113708838.0
7.0546,4.0353,-0.379,25.0,11.0,6023.0,8.136,113708838.0
2.8418,1.6255,-1.3675,3.0,12.0,6023.0,3.548,113708838.0
7.069,4.0436,-0.18908,37.0,13.0,6023.0,8.146,113708838.0
3.0483,1.7437,-1.3713,3.0,14.0,6023.0,3.77,113708838.0
7.0692,4.0437,0.0,16.0,15.0,6023.0,8.144,113708838.0
3.2529,1.8607,-1.364,4.0,16.0,6023.0,3.988,113708838.0
7.0829,4.0515,0.18945,22.0,17.0,6023.0,8.162,113708838.0
3.5229,2.0152,-1.3714,3.0,18.0,6023.0,4.284,113708838.0
7.0633,4.0403,0.37947,14.0,19.0,6023.0,8.146,113708838.0
3.8233,2.1869,-1.3744,5.0,20.0,6023.0,4.614,113708838.0
7.0641,4.0407,0.56907,11.0,21.0,6023.0,8.158,113708838.0
4.1753,2.3883,-1.3793,3.0,22.0,6023.0,5.004,113708838.0
7.0818,4.0509,0.76116,18.0,23.0,6023.0,8.194,113708838.0
4.5748,2.6169,-1.3797,6.0,24.0,6023.0,5.448,113708838.0
7.0817,4.0508,0.95406,21.0,25.0,6023.0,8.214,113708838.0
5.056,2.8921,-1.3801,2.0,26.0,6023.0,5.986,113708838.0
7.0915,4.0564,1.1482,17.0,27.0,6023.0,8.25,113708838.0
5.6377,3.2248,-1.3805,6.0,28.0,6023.0,6.64,113708838.0
7.0768,4.048,1.3394,23.0,29.0,6023.0,8.262,113708838.0
6.4215,3.6732,-1.3938,4.0,30.0,6023.0,7.528,113708838.0
7.0681,4.043,1.5342,14.0,31.0,6023.0,8.286,113708838.0
2.0043,1.1386,-1.367,6.0,0.0,6040.0,2.68,113708838.0
7.087,4.026,-1.3391,16.0,1.0,6040.0,8.26,113708838.0
2.1028,1.1946,-1.3588,3.0,2.0,6040.0,2.774,113708838.0
7.0915,4.0285,-1.1462,29.0,3.0,6040.0,8.236,113708838.0
2.2141,1.2578,-1.354,3.0,4.0,6040.0,2.884,113708838.0
7.0989,4.0327,-0.95476,15.0,5.0,6040.0,8.22,113708838.0
2.3651,1.3436,-1.3663,7.0,6.0,6040.0,3.044,113708838.0
7.1008,4.0338,-0.7619,24.0,7.0,6040.0,8.202,113708838.0
2.5007,1.4206,-1.3614,2.0,8.0,6040.0,3.182,113708838.0
7.0951,4.0306,-0.57061,22.0,9.0,6040.0,8.18,113708838.0
2.6753,1.5198,-1.3699,6.0,10.0,6040.0,3.368,113708838.0
7.0822,4.0232,-0.37984,23.0,11.0,6040.0,8.154,113708838.0
2.8482,1.618,-1.3683,3.0,12.0,6040.0,3.55,113708838.0
7.0966,4.0315,-0.18949,39.0,13.0,6040.0,8.164,113708838.0
3.0583,1.7374,-1.3735,3.0,14.0,6040.0,3.776,113708838.0
7.0951,4.0306,0.0,17.0,15.0,6040.0,8.16,113708838.0
3.2633,1.8538,-1.366,4.0,16.0,6040.0,3.994,113708838.0
7.1053,4.0364,0.18973,21.0,17.0,6040.0,8.174,113708838.0
3.5388,2.0103,-1.3752,3.0,18.0,6040.0,4.296,113708838.0
7.0891,4.0272,0.38021,15.0,19.0,6040.0,8.162,113708838.0
3.8281,2.1746,-1.3738,5.0,20.0,6040.0,4.612,113708838.0
7.0934,4.0296,0.57047,12.0,21.0,6040.0,8.178,113708838.0
4.1791,2.374,-1.3782,3.0,22.0,6040.0,5.0,113708838.0
7.1112,4.0397,0.76301,20.0,23.0,6040.0,8.214,113708838.0
4.5742,2.5985,-1.3772,6.0,24.0,6040.0,5.438,113708838.0
7.111,4.0396,0.95638,21.0,25.0,6040.0,8.234,113708838.0
5.0595,2.8742,-1.3787,2.0,26.0,6040.0,5.98,113708838.0
7.1156,4.0422,1.1501,17.0,27.0,6040.0,8.264,113708838.0
5.6558,3.2129,-1.3826,6.0,28.0,6040.0,6.65,113708838.0
7.1093,4.0387,1.3433,26.0,29.0,6040.0,8.286,113708838.0
6.4255,3.6502,-1.3923,4.0,30.0,6040.0,7.52,113708838.0
7.104,4.0356,1.5394,15.0,31.0,6040.0,8.314,113708838.0
2.009,1.1338,-1.3681,7.0,0.0,6056.0,2.682,113708838.0
7.1137,4.0149,-1.342,15.0,1.0,6056.0,8.278,113708838.0
2.1031,1.187,-1.3569,3.0,2.0,6056.0,2.77,113708838.0
7.1165,4.0165,-1.1485,29.0,3.0,6056.0,8.252,113708838.0
2.2191,1.2525,-1.3549,3.0,4.0,6056.0,2.886,113708838.0
7.1274,4.0226,-0.95708,15.0,5.0,6056.0,8.24,113708838.0
2.3596,1.3317,-1.3609,6.0,6.0,6056.0,3.032,113708838.0
7.1345,4.0267,-0.76431,22.0,7.0,6056.0,8.228,113708838.0
2.5015,1.4118,-1.3596,2.0,8.0,6056.0,3.178,113708838.0
7.122,4.0196,-0.57186,21.0,9.0,6056.0,8.198,113708838.0
2.6891,1.5177,-1.3748,8.0,10.0,6056.0,3.38,113708838.0
7.116,4.0162,-0.38105,25.0,11.0,6056.0,8.18,113708838.0
2.8592,1.6137,-1.3713,3.0,12.0,6056.0,3.558,113708838.0
7.1253,4.0214,-0.18996,35.0,13.0,6056.0,8.184,113708838.0
3.0583,1.7261,-1.3713,3.0,14.0,6056.0,3.77,113708838.0
7.115,4.0157,0.0,15.0,15.0,6056.0,8.17,113708838.0
3.2718,1.8466,-1.3674,4.0,16.0,6056.0,3.998,113708838.0
7.1235,4.0205,0.18991,21.0,17.0,6056.0,8.182,113708838.0
3.5361,1.9958,-1.372,3.0,18.0,6056.0,4.286,113708838.0
7.1229,4.0201,0.38143,14.0,19.0,6056.0,8.188,113708838.0
3.8408,2.1677,-1.3762,5.0,20.0,6056.0,4.62,113708838.0
7.1168,4.0167,0.57145,12.0,21.0,6056.0,8.192,113708838.0
4.1873,2.3633,-1.3787,3.0,22.0,6056.0,5.002,113708838.0
7.1328,4.0257,0.76413,19.0,23.0,6056.0,8.226,113708838.0
4.5797,2.5848,-1.3767,6.0,24.0,6056.0,5.436,113708838.0
7.1464,4.0334,0.95964,22.0,25.0,6056.0,8.262,113708838.0
5.0658,2.8591,-1.3783,2.0,26.0,6056.0,5.978,113708838.0
7.1406,4.0301,1.1524,18.0,27.0,6056.0,8.28,113708838.0
5.6613,3.1952,-1.3818,7.0,28.0,6056.0,6.646,113708838.0
7.1292,4.0236,1.345,24.0,29.0,6056.0,8.296,113708838.0
6.4374,3.6332,-1.3927,4.0,30.0,6056.0,7.522,113708838.0
7.1221,4.0196,1.5408,15.0,31.0,6056.0,8.322,113708838.0
2.0138,1.1287,-1.3691,8.0,0.0,6073.0,2.684,113709391.0
7.1376,4.0005,-1.3443,16.0,1.0,6073.0,8.292,113709391.0
2.1218,1.1892,-1.3667,3.0,2.0,6073.0,2.79,113709391.0
7.1474,4.006,-1.1515,29.0,3.0,6073.0,8.274,113709391.0
2.229,1.2493,-1.3587,3.0,4.0,6073.0,2.894,113709391.0
7.148,4.0063,-0.95824,15.0,5.0,6073.0,8.25,113709391.0
2.3635,1.3247,-1.3609,5.0,6.0,6073.0,3.032,113709391.0
7.1569,4.0113,-0.76543,22.0,7.0,6073.0,8.24,113709391.0
2.5168,1.4106,-1.3656,3.0,8.0,6073.0,3.192,113709391.0
7.1478,4.0063,-0.57298,22.0,9.0,6073.0,8.214,113709391.0
2.6888,1.507,-1.3723,9.0,10.0,6073.0,3.374,113709391.0
7.1453,4.0048,-0.38198,23.0,11.0,6073.0,8.2,113709391.0
2.8591,1.6025,-1.369,3.0,12.0,6073.0,3.552,113709391.0
7.1477,4.0062,-0.19024,35.0,13.0,6073.0,8.196,113709391.0
3.0683,1.7197,-1.3735,3.0,14.0,6073.0,3.776,113709391.0
7.1513,4.0082,0.0,16.0,15.0,6073.0,8.198,113709391.0
3.2723,1.8341,-1.3653,4.0,16.0,6073.0,3.992,113709391.0
7.0517,3.9524,0.18768,22.0,17.0,6073.0,8.086,113709391.0
3.5454,1.9871,-1.3733,3.0,18.0,6073.0,4.29,113709391.0
7.1523,4.0087,0.38236,14.0,19.0,6073.0,8.208,113709391.0
3.8355,2.1498,-1.372,4.0,20.0,6073.0,4.606,113709391.0
7.1496,4.0072,0.57312,11.0,21.0,6073.0,8.216,113709391.0
4.1927,2.3499,-1.3782,3.0,22.0,6073.0,5.0,113709391.0
7.1569,4.0113,0.76543,18.0,23.0,6073.0,8.24,113709391.0
4.5823,2.5683,-1.3752,6.0,24.0,6073.0,5.43,113709391.0
7.167,4.017,0.9608,22.0,25.0,6073.0,8.272,113709391.0
5.0794,2.8469,-1.3797,2.0,26.0,6073.0,5.984,113709391.0
7.1664,4.0167,1.1546,18.0,27.0,6073.0,8.296,113709391.0
5.6725,3.1793,-1.3822,7.0,28.0,6073.0,6.648,113709391.0
7.1548,4.0102,1.3475,23.0,29.0,6073.0,8.312,113709391.0
6.4636,3.6228,-1.396,5.0,30.0,6073.0,7.54,113709391.0
7.1597,4.0129,1.5464,15.0,31.0,6073.0,8.352,113709391.0
2.0126,1.1202,-1.366,6.0,0.0,6090.0,2.678,113709391.0
7.1719,3.9918,-1.3485,16.0,1.0,6090.0,8.318,113709391.0
2.1192,1.1795,-1.3627,3.0,2.0,6090.0,2.782,113709391.0
7.1731,3.9925,-1.1537,29.0,3.0,6090.0,8.29,113709391.0
2.2312,1.2418,-1.3577,3.0,4.0,6090.0,2.892,113709391.0
7.1789,3.9957,-0.9608,15.0,5.0,6090.0,8.272,113709391.0
2.3705,1.3194,-1.3627,4.0,6.0,6090.0,3.036,113709391.0
7.1862,3.9998,-0.76729,22.0,7.0,6090.0,8.26,113709391.0
2.5162,1.4005,-1.3631,2.0,8.0,6090.0,3.186,113709391.0
7.1771,3.9947,-0.57437,22.0,9.0,6090.0,8.234,113709391.0
2.6948,1.4999,-1.3731,9.0,10.0,6090.0,3.376,113709391.0
7.1676,3.9895,-0.38254,22.0,11.0,6090.0,8.212,113709391.0
2.8606,1.5922,-1.3675,3.0,12.0,6090.0,3.548,113709391.0
7.1822,3.9976,-0.19084,39.0,13.0,6090.0,8.222,113709391.0
3.0701,1.7088,-1.372,3.0,14.0,6090.0,3.772,113709391.0
7.1789,3.9957,0.0,17.0,15.0,6090.0,8.216,113709391.0
3.2794,1.8253,-1.366,4.0,16.0,6090.0,3.994,113709391.0
7.1001,3.9519,0.18866,22.0,17.0,6090.0,8.128,113709391.0
3.5512,1.9766,-1.3733,3.0,18.0,6090.0,4.29,113709391.0
7.1781,3.9953,0.3831,14.0,19.0,6090.0,8.224,113709391.0
3.8436,2.1393,-1.3726,5.0,20.0,6090.0,4.608,113709391.0
7.1754,3.9938,0.57424,13.0,21.0,6090.0,8.232,113709391.0
4.2047,2.3403,-1.3798,3.0,22.0,6090.0,5.006,113709391.0
7.1862,3.9998,0.76729,19.0,23.0,6090.0,8.26,113709391.0
4.5933,2.5566,-1.3762,6.0,24.0,6090.0,5.434,113709391.0
7.1945,4.0044,0.96289,21.0,25.0,6090.0,8.29,113709391.0
5.0844,2.8299,-1.3787,2.0,26.0,6090.0,5.98,113709391.0
7.1938,4.004,1.1571,17.0,27.0,6090.0,8.314,113709391.0
5.6887,3.1663,-1.3839,7.0,28.0,6090.0,6.656,113709391.0
7.1822,3.9976,1.3505,26.0,29.0,6090.0,8.33,113709391.0
6.464,3.5978,-1.3938,5.0,30.0,6090.0,7.528,113709391.0
7.1853,3.9993,1.5494,15.0,31.0,6090.0,8.368,113709391.0
2.013,1.1126,-1.364,6.0,0.0,6107.0,2.674,113709391.0
7.1992,3.9791,-1.3514,15.0,1.0,6107.0,8.336,113709391.0
2.1136,1.1682,-1.3569,3.0,2.0,6107.0,2.77,113709391.0
7.2057,3.9827,-1.1571,29.0,3.0,6107.0,8.314,113709391.0
2.2364,1.2361,-1.3587,3.0,4.0,6107.0,2.894,113709391.0
7.2047,3.9821,-0.96266,15.0,5.0,6107.0,8.288,113709391.0
2.3666,1.3081,-1.3582,4.0,6.0,6107.0,3.026,113709391.0
7.2154,3.9881,-0.76915,21.0,7.0,6107.0,8.28,113709391.0
2.514,1.3895,-1.3596,2.0,8.0,6107.0,3.178,113709391.0
7.2047,3.9821,-0.57563,22.0,9.0,6107.0,8.252,113709391.0
2.6977,1.491,-1.3723,8.0,10.0,6107.0,3.374,113709391.0
7.1917,3.9749,-0.3832,22.0,11.0,6107.0,8.226,113709391.0
2.8686,1.5855,-1.369,3.0,12.0,6107.0,3.552,113709391.0
7.2028,3.9811,-0.19107,39.0,13.0,6107.0,8.232,113709391.0
3.0735,1.6988,-1.3713,3.0,14.0,6107.0,3.77,113709391.0
7.2012,3.9802,0.0,16.0,15.0,6107.0,8.228,113709391.0
3.2798,1.8128,-1.364,4.0,16.0,6107.0,3.988,113709391.0
7.1625,3.9588,0.19,21.0,17.0,6107.0,8.186,113709391.0
3.5587,1.967,-1.3739,3.0,18.0,6107.0,4.292,113709391.0
7.2022,3.9807,0.38375,14.0,19.0,6107.0,8.238,113709391.0
3.8482,2.127,-1.372,4.0,20.0,6107.0,4.606,113709391.0
7.1994,3.9792,0.57521,11.0,21.0,6107.0,8.246,113709391.0
4.2082,2.3259,-1.3787,3.0,22.0,6107.0,5.002,113709391.0
7.205,3.9823,0.76803,17.0,23.0,6107.0,8.268,113709391.0
4.6026,2.5439,-1.3767,6.0,24.0,6107.0,5.436,113709391.0
7.222,3.9917,0.96498,22.0,25.0,6107.0,8.308,113709391.0
5.0911,2.8139,-1.3783,2.0,26.0,6107.0,5.978,113709391.0
7.2248,3.9932,1.1601,18.0,27.0,6107.0,8.336,113709391.0
5.6913,3.1456,-1.3822,6.0,28.0,6107.0,6.648,113709391.0
7.2113,3.9858,1.3537,24.0,29.0,6107.0,8.35,113709391.0
6.4609,3.571,-1.3909,4.0,30.0,6107.0,7.512,113709391.0
7.2143,3.9875,1.5531,14.0,31.0,6107.0,8.388,113709391.0
2.0253,1.1116,-1.3701,6.0,0.0,6124.0,2.686,113709391.0
7.2249,3.9653,-1.354,15.0,1.0,6124.0,8.352,113709391.0
2.1216,1.1644,-1.3598,3.0,2.0,6124.0,2.776,113709391.0
7.2279,3.967,-1.1588,29.0,3.0,6124.0,8.326,113709391.0
2.2308,1.2243,-1.353,3.0,4.0,6124.0,2.882,113709391.0
7.2391,3.9731,-0.96568,15.0,5.0,6124.0,8.314,113709391.0
2.3799,1.3062,-1.3636,5.0,6.0,6124.0,3.038,113709391.0
7.2412,3.9743,-0.77063,24.0,7.0,6124.0,8.296,113709391.0
2.5181,1.3821,-1.3596,2.0,8.0,6124.0,3.178,113709391.0
7.2339,3.9703,-0.57703,24.0,9.0,6124.0,8.272,113709391.0
2.7101,1.4874,-1.3764,4.0,10.0,6124.0,3.384,113709391.0
7.2297,3.968,-0.38459,23.0,11.0,6124.0,8.256,113709391.0
2.87,1.5752,-1.3675,3.0,12.0,6124.0,3.548,113709391.0
7.2391,3.9732,-0.19172,42.0,13.0,6124.0,8.26,113709391.0
3.0818,1.6914,-1.3728,3.0,14.0,6124.0,3.774,113709391.0
7.2376,3.9723,0.0,16.0,15.0,6124.0,8.256,113709391.0
3.2935,1.8076,-1.3674,4.0,16.0,6124.0,3.998,113709391.0
6.5678,3.6047,0.17394,20.0,17.0,6124.0,7.494,113709391.0
3.5612,1.9546,-1.3727,3.0,18.0,6124.0,4.288,113709391.0
7.2192,3.9622,0.38403,14.0,19.0,6124.0,8.244,113709391.0
3.8562,2.1165,-1.3726,4.0,20.0,6124.0,4.608,113709391.0
7.2304,3.9684,0.57675,12.0,21.0,6124.0,8.268,113709391.0
4.2117,2.3116,-1.3776,3.0,22.0,6124.0,4.998,113709391.0
7.2499,3.9791,0.77156,19.0,23.0,6124.0,8.306,113709391.0
4.6118,2.5312,-1.3772,6.0,24.0,6124.0,5.438,113709391.0
7.2513,3.9798,0.9673,22.0,25.0,6124.0,8.328,113709391.0
5.1028,2.8006,-1.3792,2.0,26.0,6124.0,5.982,113709391.0
7.2557,3.9822,1.1632,16.0,27.0,6124.0,8.358,113709391.0
5.7057,3.1316,-1.3834,6.0,28.0,6124.0,6.654,113709391.0
7.237,3.972,1.3563,24.0,29.0,6124.0,8.366,113709391.0
6.4456,3.5377,-1.3853,2.0,30.0,6124.0,7.482,113709391.0
7.2416,3.9745,1.5564,14.0,31.0,6124.0,8.406,113709391.0
2.0223,1.1026,-1.366,6.0,0.0,6140.0,2.678,113709391.0
7.2584,3.9574,-1.3582,15.0,1.0,6140.0,8.378,113709391.0
2.1279,1.1602,-1.3618,3.0,2.0,6140.0,2.78,113709391.0
7.2598,3.9582,-1.1621,29.0,3.0,6140.0,8.35,113709391.0
2.2404,1.2215,-1.3568,3.0,4.0,6140.0,2.89,113709391.0
7.2624,3.9596,-0.9673,14.0,5.0,6140.0,8.328,113709391.0
2.3867,1.3013,-1.3654,7.0,6.0,6140.0,3.042,113709391.0
7.2662,3.9617,-0.77212,22.0,7.0,6140.0,8.312,113709391.0
2.522,1.375,-1.3596,2.0,8.0,6140.0,3.178,113709391.0
7.259,3.9577,-0.57814,22.0,9.0,6140.0,8.288,113709391.0
2.6998,1.472,-1.3691,3.0,10.0,6140.0,3.366,113709391.0
7.2565,3.9564,-0.38543,23.0,11.0,6140.0,8.274,113709391.0
2.8793,1.5698,-1.3698,3.0,12.0,6140.0,3.554,113709391.0
7.259,3.9577,-0.19195,37.0,13.0,6140.0,8.27,113709391.0
3.08,1.6793,-1.3698,3.0,14.0,6140.0,3.766,113709391.0
7.2627,3.9597,0.0,16.0,15.0,6140.0,8.272,113709391.0
3.2935,1.7957,-1.3653,4.0,16.0,6140.0,3.992,113709391.0
3.565,1.9437,-1.372,4.0,18.0,6140.0,4.286,113709391.0
7.2478,3.9516,0.38497,13.0,19.0,6140.0,8.264,113709391.0
3.8587,2.1039,-1.3714,5.0,20.0,6140.0,4.604,113709391.0
7.259,3.9577,0.57814,11.0,21.0,6140.0,8.288,113709391.0
4.2232,2.3026,-1.3793,3.0,22.0,6140.0,5.004,113709391.0
7.2732,3.9655,0.77286,19.0,23.0,6140.0,8.32,113709391.0
4.6188,2.5183,-1.3772,6.0,24.0,6140.0,5.438,113709391.0
7.2815,3.97,0.96986,20.0,25.0,6140.0,8.35,113709391.0
5.1003,2.7808,-1.3764,2.0,26.0,6140.0,5.97,113709391.0
7.2807,3.9696,1.1654,17.0,27.0,6140.0,8.374,113709391.0
5.7179,3.1175,-1.3843,7.0,28.0,6140.0,6.658,113709391.0
7.2775,3.9678,1.3618,26.0,29.0,6140.0,8.4,113709391.0
6.4572,3.5206,-1.3857,0.0,30.0,6140.0,7.484,113709391.0
7.27,3.9637,1.5601,15.0,31.0,6140.0,8.426,113709391.0
2.015,1.0909,-1.3589,6.0,0.0,6157.0,2.664,113709391.0
7.2788,3.9406,-1.3599,16.0,1.0,6157.0,8.388,113709391.0
2.1405,1.1588,-1.3676,3.0,2.0,6157.0,2.792,113709391.0
7.2855,3.9442,-1.1643,28.0,3.0,6157.0,8.366,113709391.0
2.2533,1.2199,-1.3624,3.0,4.0,6157.0,2.902,113709391.0
7.2933,3.9484,-0.96986,14.0,5.0,6157.0,8.35,113709391.0
2.3842,1.2908,-1.3618,8.0,6.0,6157.0,3.034,113709391.0
7.2972,3.9505,-0.77416,21.0,7.0,6157.0,8.334,113709391.0
2.5308,1.3701,-1.3622,2.0,8.0,6157.0,3.184,113709391.0
7.2865,3.9447,-0.5794,26.0,9.0,6157.0,8.306,113709391.0
2.7074,1.4657,-1.3707,3.0,10.0,6157.0,3.37,113709391.0
7.2823,3.9425,-0.38618,23.0,11.0,6157.0,8.29,113709391.0
2.8807,1.5595,-1.3683,3.0,12.0,6157.0,3.55,113709391.0
7.2865,3.9447,-0.19237,37.0,13.0,6157.0,8.288,113709391.0
3.085,1.6701,-1.3698,4.0,14.0,6157.0,3.766,113709391.0
7.2849,3.9439,0.0,16.0,15.0,6157.0,8.284,113709391.0
3.2939,1.7832,-1.3633,4.0,16.0,6157.0,3.986,113709391.0
3.5724,1.934,-1.3727,3.0,18.0,6157.0,4.288,113709391.0
7.2928,3.9482,0.38674,14.0,19.0,6157.0,8.302,113709391.0
3.8666,2.0933,-1.372,5.0,20.0,6157.0,4.606,113709391.0
7.2918,3.9476,0.57982,11.0,21.0,6157.0,8.312,113709391.0
4.2284,2.2891,-1.3787,3.0,22.0,6157.0,5.002,113709391.0
7.3042,3.9543,0.7749,18.0,23.0,6157.0,8.342,113709391.0
4.6229,2.5027,-1.3762,6.0,24.0,6157.0,5.434,113709391.0
7.309,3.9569,0.97195,20.0,25.0,6157.0,8.368,113709391.0
5.1171,2.7703,-1.3787,2.0,26.0,6157.0,5.98,113709391.0
7.3064,3.9555,1.1677,17.0,27.0,6157.0,8.39,113709391.0
5.7219,3.0977,-1.383,7.0,28.0,6157.0,6.652,113709391.0
7.2979,3.9509,1.3634,24.0,29.0,6157.0,8.41,113709391.0
6.4538,3.4939,-1.3827,0.0,30.0,6157.0,7.468,113709391.0
7.2955,3.9496,1.5631,14.0,31.0,6157.0,8.442,113709391.0
