"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-3.9139,0.66971,-0.37045,55.0,7.0,27971.0,3.988,70811285.0
-2.8081,0.48051,-1.3485,2.0,8.0,27971.0,3.152,70811285.0
-3.9174,0.67031,-0.27791,82.0,9.0,27971.0,3.984,70811285.0
-3.0075,0.51463,-1.3585,3.0,10.0,27971.0,3.34,70811285.0
-3.9404,0.67425,-0.18643,82.0,11.0,27971.0,4.002,70811285.0
-3.1851,0.54502,-1.3498,3.0,12.0,27971.0,3.502,70811285.0
-3.9811,0.68121,-0.093772,73.0,13.0,27971.0,4.04,70811285.0
-3.4137,0.58413,-1.3524,3.0,14.0,27971.0,3.718,70811285.0
-3.6586,0.62604,-1.351,4.0,16.0,27971.0,3.95,70811285.0
-4.1111,0.70347,0.096835,22.0,17.0,27971.0,4.172,70811285.0
-3.9164,0.67014,-1.3426,5.0,18.0,27971.0,4.194,70811285.0
-3.839,0.6569,-1.2153,9.0,20.0,27971.0,4.08,70811285.0
-17.803,3.0463,1.6851,10.0,23.0,27971.0,18.14,70811285.0
-17.812,3.0479,2.1132,19.0,25.0,27971.0,18.194,70811285.0
-3.8211,0.65384,-0.91855,3.0,26.0,27971.0,3.984,70811285.0
-17.964,3.0738,2.5613,7.0,27.0,27971.0,18.404,70811285.0
-4.3347,0.74173,-0.93477,11.0,28.0,27971.0,4.496,70811285.0
-10.353,1.7715,1.7256,0.0,29.0,27971.0,10.644,70811285.0
-3.8319,0.65569,-0.73246,82.0,30.0,27971.0,3.956,70811285.0
-2.2539,0.39297,-1.3568,3.0,0.0,27989.0,2.66,70811285.0
-3.8515,0.6715,-0.64232,78.0,1.0,27989.0,3.962,70811285.0
-2.367,0.41268,-1.35,3.0,2.0,27989.0,2.756,70811285.0
-3.8768,0.67592,-0.55307,66.0,3.0,27989.0,3.974,70811285.0
-2.5051,0.43676,-1.3521,3.0,4.0,27989.0,2.88,70811285.0
-3.8963,0.67931,-0.46251,81.0,5.0,27989.0,3.982,70811285.0
-2.648,0.46168,-1.3501,3.0,6.0,27989.0,3.008,70811285.0
-3.9098,0.68166,-0.37027,55.0,7.0,27989.0,3.986,70811285.0
-2.812,0.49026,-1.3511,2.0,8.0,27989.0,3.158,70811285.0
-3.9172,0.68296,-0.27805,82.0,9.0,27989.0,3.986,70811285.0
-2.9897,0.52125,-1.3512,3.0,10.0,27989.0,3.322,70811285.0
-3.9402,0.68697,-0.18652,82.0,11.0,27989.0,4.004,70811285.0
-3.1943,0.55692,-1.3544,3.0,12.0,27989.0,3.514,70811285.0
-3.969,0.69199,-0.093539,77.0,13.0,27989.0,4.03,70811285.0
-3.4137,0.59517,-1.3531,3.0,14.0,27989.0,3.72,70811285.0
-4.0213,0.70111,0.0,51.0,15.0,27989.0,4.082,70811285.0
-3.6566,0.63753,-1.351,4.0,16.0,27989.0,3.95,70811285.0
-4.0971,0.71432,0.096557,24.0,17.0,27989.0,4.16,70811285.0
-3.8564,0.67235,-1.3227,4.0,18.0,27989.0,4.132,70811285.0
-3.8731,0.67527,-1.1274,32.0,22.0,27989.0,4.09,70811285.0
-17.781,3.1002,1.6839,10.0,23.0,27989.0,18.128,70811285.0
-3.8426,0.66995,-1.0211,14.0,24.0,27989.0,4.032,70811285.0
-17.785,3.1007,2.1112,19.0,25.0,27989.0,18.176,70811285.0
-3.8095,0.66417,-0.91624,3.0,26.0,27989.0,3.974,70811285.0
-17.946,3.1289,2.5602,7.0,27.0,27989.0,18.396,70811285.0
-4.2958,0.74896,-0.92687,7.0,28.0,27989.0,4.458,70811285.0
-10.353,1.805,1.7266,0.0,29.0,27989.0,10.65,70811285.0
-3.8221,0.66637,-0.73098,82.0,30.0,27989.0,3.948,70811285.0
-9.0169,1.5721,1.7245,0.0,31.0,27989.0,9.314,70811285.0
-2.2562,0.39986,-1.3589,3.0,0.0,28005.0,2.664,70811285.0
-3.8457,0.68156,-0.64167,78.0,1.0,28005.0,3.958,70811285.0
-2.3693,0.4199,-1.352,3.0,2.0,28005.0,2.76,70811285.0
-3.873,0.6864,-0.5528,66.0,3.0,28005.0,3.972,70811285.0
-2.5213,0.44683,-1.3615,4.0,4.0,28005.0,2.9,70811285.0
-3.8944,0.69019,-0.46251,81.0,5.0,28005.0,3.982,70811285.0
-2.6555,0.47063,-1.3546,4.0,6.0,28005.0,3.018,70811285.0
-3.9,0.69119,-0.36952,55.0,7.0,28005.0,3.978,70811285.0
-2.8052,0.49717,-1.3485,2.0,8.0,28005.0,3.152,70811285.0
-3.9094,0.69285,-0.27763,82.0,9.0,28005.0,3.98,70811285.0
-3.0008,0.53183,-1.3569,3.0,10.0,28005.0,3.336,70811285.0
-3.9304,0.69658,-0.18615,82.0,11.0,28005.0,3.996,70811285.0
-3.2018,0.56745,-1.3582,3.0,12.0,28005.0,3.524,70811285.0
-3.9632,0.70238,-0.093447,77.0,13.0,28005.0,4.026,70811285.0
-3.4249,0.60698,-1.3582,3.0,14.0,28005.0,3.734,70811285.0
-4.0135,0.71129,0.0,51.0,15.0,28005.0,4.076,70811285.0
-3.653,0.64741,-1.3503,4.0,16.0,28005.0,3.948,70811285.0
-4.099,0.72645,0.09665,28.0,17.0,28005.0,4.164,70811285.0
-3.8321,0.67915,-1.315,3.0,18.0,28005.0,4.108,70811285.0
-3.8845,0.68844,-1.1312,8.0,22.0,28005.0,4.104,70811285.0
-17.775,3.1501,1.6841,12.0,23.0,28005.0,18.13,70811285.0
-3.8579,0.68372,-1.0257,22.0,24.0,28005.0,4.05,70811285.0
-17.764,3.1483,2.1098,19.0,25.0,28005.0,18.164,70811285.0
-3.8133,0.67583,-0.91763,4.0,26.0,28005.0,3.98,70811285.0
-17.932,3.178,2.5594,7.0,27.0,28005.0,18.39,70811285.0
-10.342,1.8329,1.7256,0.0,29.0,28005.0,10.644,70811285.0
-3.8163,0.67636,-0.73024,82.0,30.0,28005.0,3.944,70811285.0
-2.2549,0.40695,-1.3589,3.0,0.0,28023.0,2.664,70811285.0
-3.8397,0.69294,-0.64102,78.0,1.0,28023.0,3.954,70811285.0
-2.3645,0.42672,-1.35,3.0,2.0,28023.0,2.756,70811285.0
-3.8689,0.69821,-0.55252,69.0,3.0,28023.0,3.97,70811285.0
-2.5181,0.45444,-1.3605,6.0,4.0,28023.0,2.898,70811285.0
-3.8844,0.70101,-0.46158,77.0,5.0,28023.0,3.974,70811285.0
-2.64,0.47643,-1.3475,3.0,6.0,28023.0,3.002,70811285.0
-3.8998,0.70379,-0.36971,58.0,7.0,28023.0,3.98,70811285.0
-2.8055,0.5063,-1.3494,2.0,8.0,28023.0,3.154,70811285.0
-3.9052,0.70477,-0.27749,82.0,9.0,28023.0,3.978,70811285.0
-3.0063,0.54255,-1.3601,3.0,10.0,28023.0,3.344,70811285.0
-3.9203,0.7075,-0.18577,82.0,11.0,28023.0,3.988,70811285.0
-3.1982,0.57718,-1.3575,3.0,12.0,28023.0,3.522,70811285.0
-3.9609,0.71483,-0.093447,80.0,13.0,28023.0,4.026,70811285.0
-3.4083,0.61509,-1.3524,3.0,14.0,28023.0,3.718,70811285.0
-4.0014,0.72212,0.0,51.0,15.0,28023.0,4.066,70811285.0
-3.6528,0.65921,-1.351,4.0,16.0,28023.0,3.95,70811285.0
-4.0908,0.73826,0.09651,28.0,17.0,28023.0,4.158,70811285.0
-3.8262,0.69052,-1.3138,3.0,18.0,28023.0,4.104,70811285.0
-3.8254,0.69036,-1.2129,70.0,20.0,28023.0,4.072,70811285.0
-3.9107,0.70576,-1.1395,5.0,22.0,28023.0,4.134,70811285.0
-17.745,3.2024,1.6823,12.0,23.0,28023.0,18.11,70811285.0
-3.8519,0.69514,-1.0247,21.0,24.0,28023.0,4.046,70811285.0
-17.741,3.2016,2.1081,19.0,25.0,28023.0,18.15,70811285.0
-3.8093,0.68746,-0.91716,4.0,26.0,28023.0,3.978,70811285.0
-17.91,3.2322,2.5577,7.0,27.0,28023.0,18.378,70811285.0
-4.016,0.72476,-0.86741,2.0,28.0,28023.0,4.172,70811285.0
-10.361,1.8699,1.7298,0.0,29.0,28023.0,10.67,70811285.0
-3.8103,0.68765,-0.7295,83.0,30.0,28023.0,3.94,70811285.0
-2.2622,0.41479,-1.364,3.0,0.0,28039.0,2.674,70811285.0
-3.8319,0.70259,-0.64005,78.0,1.0,28039.0,3.948,70811285.0
-2.3736,0.43521,-1.3559,3.0,2.0,28039.0,2.768,70811285.0
-3.8552,0.70687,-0.55085,66.0,3.0,28039.0,3.958,70811285.0
-2.496,0.45765,-1.3493,3.0,4.0,28039.0,2.874,70811285.0
-3.8824,0.71185,-0.46158,81.0,5.0,28039.0,3.974,70811285.0
-2.6457,0.48509,-1.351,3.0,6.0,28039.0,3.01,70811285.0
-3.8939,0.71396,-0.36934,55.0,7.0,28039.0,3.976,70811285.0
-2.8076,0.51478,-1.3511,2.0,8.0,28039.0,3.158,70811285.0
-3.8993,0.71496,-0.27721,82.0,9.0,28039.0,3.974,70811285.0
-2.994,0.54897,-1.3552,3.0,10.0,28039.0,3.332,70811285.0
-3.9184,0.71844,-0.18577,82.0,11.0,28039.0,3.988,70811285.0
-3.193,0.58544,-1.3559,3.0,12.0,28039.0,3.518,70811285.0
-3.955,0.72516,-0.093354,77.0,13.0,28039.0,4.022,70811285.0
-3.4194,0.62695,-1.3575,3.0,14.0,28039.0,3.732,70811285.0
-3.9993,0.73329,0.0,53.0,15.0,28039.0,4.066,70811285.0
-3.6472,0.66873,-1.3496,4.0,16.0,28039.0,3.946,70811285.0
-4.0828,0.7486,0.096371,28.0,17.0,28039.0,4.152,70811285.0
-3.8206,0.70051,-1.3125,3.0,18.0,28039.0,4.1,70811285.0
-3.8516,0.7062,-1.2219,104.0,20.0,28039.0,4.102,70811285.0
-3.8349,0.70315,-1.118,8.0,22.0,28039.0,4.056,70811285.0
-17.726,3.2502,1.6813,12.0,23.0,28039.0,18.1,70811285.0
-3.8537,0.7066,-1.0257,14.0,24.0,28039.0,4.05,70811285.0
-17.722,3.2494,2.107,19.0,25.0,28039.0,18.14,70811285.0
-3.7959,0.69599,-0.9144,3.0,26.0,28039.0,3.966,70811285.0
-17.885,3.2793,2.5555,7.0,27.0,28039.0,18.362,70811285.0
-3.9928,0.73209,-0.86283,3.0,28.0,28039.0,4.15,70811285.0
-10.352,1.8981,1.7292,0.0,29.0,28039.0,10.666,70811285.0
-3.8103,0.69864,-0.72987,82.0,30.0,28039.0,3.942,70811285.0
-2.2476,0.41859,-1.3558,3.0,0.0,28055.0,2.658,70811285.0
-3.826,0.71257,-0.6394,78.0,1.0,28055.0,3.944,70811285.0
-2.3707,0.44152,-1.3549,3.0,2.0,28055.0,2.766,70811285.0
-3.8571,0.71836,-0.5514,58.0,3.0,28055.0,3.962,70811285.0
-2.5068,0.46688,-1.3558,3.0,4.0,28055.0,2.888,70811285.0
-3.8804,0.72269,-0.46158,72.0,5.0,28055.0,3.974,70811285.0
-2.6478,0.49313,-1.3528,4.0,6.0,28055.0,3.014,70811285.0
-3.8938,0.7252,-0.36952,49.0,7.0,28055.0,3.978,70811285.0
-2.8026,0.52196,-1.3494,2.0,8.0,28055.0,3.154,70811285.0
-3.8934,0.72511,-0.27693,82.0,9.0,28055.0,3.97,70811285.0
-2.9979,0.55833,-1.3577,3.0,10.0,28055.0,3.338,70811285.0
-3.9104,0.72829,-0.1855,78.0,11.0,28055.0,3.982,70811285.0
-3.1877,0.59368,-1.3544,3.0,12.0,28055.0,3.514,70811285.0
-3.9529,0.7362,-0.093354,80.0,13.0,28055.0,4.022,70811285.0
-3.4029,0.63377,-1.3517,3.0,14.0,28055.0,3.716,70811285.0
-3.9914,0.74336,0.0,51.0,15.0,28055.0,4.06,70811285.0
-3.6472,0.67926,-1.3503,4.0,16.0,28055.0,3.948,70811285.0
-4.0709,0.75817,0.096139,30.0,17.0,28055.0,4.142,70811285.0
-3.8111,0.70979,-1.3099,3.0,18.0,28055.0,4.092,70811285.0
-3.8458,0.71626,-1.2207,106.0,20.0,28055.0,4.098,70811285.0
-17.705,3.2975,1.6802,12.0,23.0,28055.0,18.088,70811285.0
-3.8441,0.71594,-1.0236,14.0,24.0,28055.0,4.042,70811285.0
-17.699,3.2963,2.1053,19.0,25.0,28055.0,18.126,70811285.0
-3.792,0.70623,-0.91394,3.0,26.0,28055.0,3.964,70811285.0
-17.868,3.3278,2.5544,7.0,27.0,28055.0,18.354,70811285.0
-4.0042,0.74574,-0.86574,2.0,28.0,28055.0,4.164,70811285.0
-10.31,1.9202,1.723,0.0,29.0,28055.0,10.628,70811285.0
-3.8006,0.70784,-0.72839,82.0,30.0,28055.0,3.934,70811285.0
-2.2564,0.42717,-1.3619,3.0,0.0,28072.0,2.67,70811285.0
-3.822,0.72355,-0.63908,82.0,1.0,28072.0,3.942,70811285.0
-2.3642,0.44758,-1.352,3.0,2.0,28072.0,2.76,70811285.0
-3.8647,0.73164,-0.5528,56.0,3.0,28072.0,3.972,70811285.0
-2.502,0.47366,-1.354,3.0,4.0,28072.0,2.884,70811285.0
-3.8821,0.73494,-0.46205,58.0,5.0,28072.0,3.978,70811285.0
-2.6498,0.50165,-1.3546,5.0,6.0,28072.0,3.018,70811285.0
-3.8956,0.73749,-0.3699,43.0,7.0,28072.0,3.982,70811285.0
-2.801,0.53027,-1.3494,2.0,8.0,28072.0,3.154,70811285.0
-3.8991,0.73814,-0.27749,56.0,9.0,28072.0,3.978,70811285.0
-2.9926,0.56654,-1.3561,3.0,10.0,28072.0,3.334,70811285.0
-3.9141,0.741,-0.18577,74.0,11.0,28072.0,3.988,70811285.0
-3.1914,0.60417,-1.3567,3.0,12.0,28072.0,3.52,70811285.0
-3.9488,0.74756,-0.093307,80.0,13.0,28072.0,4.02,70811285.0
-3.4139,0.64629,-1.3567,3.0,14.0,28072.0,3.73,70811285.0
-3.9891,0.7552,0.0,51.0,15.0,28072.0,4.06,70811285.0
-3.6507,0.69113,-1.3523,4.0,16.0,28072.0,3.954,70811285.0
-4.0568,0.76801,0.095861,31.0,17.0,28072.0,4.13,70811285.0
-3.7997,0.71934,-1.3067,4.0,18.0,28072.0,4.082,70811285.0
-3.8456,0.72802,-1.2213,101.0,20.0,28072.0,4.1,70811285.0
-3.8422,0.72737,-1.1213,19.0,22.0,28072.0,4.068,70811285.0
-17.678,3.3467,1.6786,15.0,23.0,28072.0,18.07,70811285.0
-3.8249,0.7241,-1.0191,15.0,24.0,28072.0,4.024,70811285.0
-17.685,3.3481,2.1049,22.0,25.0,28072.0,18.122,70811285.0
-3.788,0.71711,-0.91348,3.0,26.0,28072.0,3.962,70811285.0
-17.837,3.3767,2.5513,7.0,27.0,28072.0,18.332,70811285.0
-3.9904,0.75543,-0.86325,2.0,28.0,28072.0,4.152,70811285.0
-10.297,1.9493,1.7217,0.0,29.0,28072.0,10.62,70811285.0
-3.7908,0.71765,-0.72691,82.0,30.0,28072.0,3.926,70811285.0
-2.257,0.4334,-1.363,3.0,0.0,28087.0,2.672,70811285.0
-3.8162,0.73281,-0.63843,82.0,1.0,28087.0,3.938,70811285.0
-2.3665,0.45442,-1.3539,3.0,2.0,28087.0,2.764,70811285.0
-3.8433,0.73802,-0.55001,58.0,3.0,28087.0,3.952,70811285.0
-2.5025,0.48054,-1.3549,3.0,4.0,28087.0,2.886,70811285.0
-3.8626,0.74173,-0.45996,63.0,5.0,28087.0,3.96,70811285.0
-2.6468,0.50825,-1.3537,8.0,6.0,28087.0,3.016,70811285.0
-3.8721,0.74355,-0.36785,43.0,7.0,28087.0,3.96,70811285.0
-2.8103,0.53965,-1.3545,2.0,8.0,28087.0,3.166,70811285.0
-3.8834,0.74572,-0.27651,64.0,9.0,28087.0,3.964,70811285.0
-2.9965,0.57541,-1.3585,3.0,10.0,28087.0,3.34,70811285.0
-3.9102,0.75087,-0.18568,63.0,11.0,28087.0,3.986,70811285.0
-3.1916,0.61287,-1.3575,3.0,12.0,28087.0,3.522,70811285.0
-3.9527,0.75902,-0.093447,57.0,13.0,28087.0,4.026,70811285.0
-3.414,0.65558,-1.3575,3.0,14.0,28087.0,3.732,70811285.0
-3.9852,0.76526,0.0,53.0,15.0,28087.0,4.058,70811285.0
-3.6452,0.69997,-1.351,4.0,16.0,28087.0,3.95,70811285.0
-4.0509,0.77788,0.095768,33.0,17.0,28087.0,4.126,70811285.0
-3.7885,0.72749,-1.3035,4.0,18.0,28087.0,4.072,70811285.0
-3.8399,0.73736,-1.2201,20.0,20.0,28087.0,4.096,70811285.0
-3.8251,0.73453,-1.1169,35.0,22.0,28087.0,4.052,70811285.0
-17.665,3.3922,1.6782,15.0,23.0,28087.0,18.066,70811285.0
-3.8154,0.73265,-1.0171,12.0,24.0,28087.0,4.016,70811285.0
-17.665,3.3921,2.1035,21.0,25.0,28087.0,18.11,70811285.0
-3.7842,0.72666,-0.91301,3.0,26.0,28087.0,3.96,70811285.0
-17.826,3.4231,2.551,7.0,27.0,28087.0,18.33,70811285.0
-4.0172,0.77141,-0.86949,3.0,28.0,28087.0,4.182,70811285.0
-10.309,1.9796,1.7246,0.0,29.0,28087.0,10.638,70811285.0
-3.785,0.72683,-0.72617,82.0,30.0,28087.0,3.922,70811285.0
-9.0235,1.7327,1.7312,0.0,31.0,28087.0,9.35,70811285.0
-2.2523,0.43983,-1.3609,3.0,0.0,28105.0,2.668,70811285.0
-3.81,0.74404,-0.63778,82.0,1.0,28105.0,3.934,70811285.0
-2.3599,0.46085,-1.351,3.0,2.0,28105.0,2.758,70811285.0
-3.8352,0.74895,-0.54918,61.0,3.0,28105.0,3.946,70811285.0
-2.4957,0.48738,-1.3521,3.0,4.0,28105.0,2.88,70811285.0
-3.8447,0.75081,-0.4581,77.0,5.0,28105.0,3.944,70811285.0
-2.6399,0.51553,-1.351,4.0,6.0,28105.0,3.01,70811285.0
-3.86,0.75381,-0.36692,55.0,7.0,28105.0,3.95,70811285.0
-2.8032,0.54743,-1.3519,2.0,8.0,28105.0,3.16,70811285.0
-3.8673,0.75523,-0.27554,69.0,9.0,28105.0,3.95,70811285.0
-2.9839,0.58272,-1.3536,3.0,10.0,28105.0,3.328,70811285.0
-3.8902,0.7597,-0.18484,67.0,11.0,28105.0,3.968,70811285.0
-3.1733,0.61971,-1.3505,3.0,12.0,28105.0,3.504,70811285.0
-3.9346,0.76837,-0.093075,60.0,13.0,28105.0,4.01,70811285.0
-3.4119,0.6663,-1.3575,3.0,14.0,28105.0,3.732,70811285.0
-3.9808,0.7774,0.0,51.0,15.0,28105.0,4.056,70811285.0
-3.6485,0.7125,-1.353,4.0,16.0,28105.0,3.956,70811285.0
-4.0425,0.78945,0.095628,34.0,17.0,28105.0,4.12,70811285.0
-3.7974,0.74157,-1.3074,4.0,18.0,28105.0,4.084,70811285.0
-3.8432,0.75052,-1.2219,11.0,20.0,28105.0,4.102,70811285.0
-3.8285,0.74765,-1.1185,27.0,22.0,28105.0,4.058,70811285.0
-17.631,3.4431,1.676,22.0,23.0,28105.0,18.042,70811285.0
-3.8112,0.74427,-1.0166,15.0,24.0,28105.0,4.014,70811285.0
-17.634,3.4438,2.1012,18.0,25.0,28105.0,18.09,70811285.0
-3.78,0.73817,-0.91255,3.0,26.0,28105.0,3.958,70811285.0
-3.9898,0.77916,-0.86408,2.0,28.0,28105.0,4.156,70811285.0
-10.308,2.0131,1.7256,0.0,29.0,28105.0,10.644,70811285.0
-3.7808,0.73834,-0.7258,82.0,30.0,28105.0,3.92,70811285.0
-9.0045,1.7585,1.7286,1.0,31.0,28105.0,9.336,70811285.0
-2.2526,0.44685,-1.3619,3.0,0.0,28122.0,2.67,70811285.0
-3.8,0.7538,-0.63649,82.0,1.0,28122.0,3.926,70811285.0
-2.3636,0.46887,-1.3539,3.0,2.0,28122.0,2.764,70811285.0
-3.8329,0.76033,-0.54918,61.0,3.0,28122.0,3.946,70811285.0
-2.4943,0.49479,-1.3521,3.0,4.0,28122.0,2.88,70811285.0
-3.8424,0.76222,-0.4581,72.0,5.0,28122.0,3.944,70811285.0
-2.6436,0.52441,-1.3537,4.0,6.0,28122.0,3.016,70811285.0
-3.8519,0.76409,-0.36637,52.0,7.0,28122.0,3.944,70811285.0
-2.8122,0.55786,-1.3571,4.0,8.0,28122.0,3.172,70811285.0
-3.8553,0.76476,-0.27484,82.0,9.0,28122.0,3.94,70811285.0
-2.9875,0.59263,-1.3561,3.0,10.0,28122.0,3.334,70811285.0
-3.8801,0.76969,-0.18447,78.0,11.0,28122.0,3.96,70811285.0
-3.1878,0.63235,-1.3575,3.0,12.0,28122.0,3.522,70811285.0
-3.9205,0.77771,-0.092797,51.0,13.0,28122.0,3.998,70811285.0
-3.4117,0.67678,-1.3582,3.0,14.0,28122.0,3.734,70811285.0
-3.9569,0.78492,0.0,9.0,15.0,28122.0,4.034,70811285.0
-3.6537,0.72479,-1.3558,5.0,16.0,28122.0,3.964,70811285.0
-4.0343,0.80027,0.095489,36.0,17.0,28122.0,4.114,70811285.0
-3.7859,0.75099,-1.3042,4.0,18.0,28122.0,4.074,70811285.0
-3.9065,0.77492,-1.2427,9.0,20.0,28122.0,4.172,70811285.0
-3.8168,0.75713,-1.1158,25.0,22.0,28122.0,4.048,70811285.0
-17.597,3.4907,1.6737,27.0,23.0,28122.0,18.018,70811285.0
-3.7975,0.75331,-1.0135,17.0,24.0,28122.0,4.002,70811285.0
-17.605,3.4922,2.0988,23.0,25.0,28122.0,18.07,70811285.0
-3.7758,0.74901,-0.91209,3.0,26.0,28122.0,3.956,70811285.0
-17.608,3.493,2.5229,15.0,27.0,28122.0,18.128,70811285.0
-3.9721,0.78794,-0.86075,2.0,28.0,28122.0,4.14,70811285.0
-10.302,2.0437,1.7256,0.0,29.0,28122.0,10.644,70811285.0
-3.7767,0.74917,-0.72543,83.0,30.0,28122.0,3.918,70811285.0
-2.2513,0.45353,-1.3619,3.0,0.0,28139.0,2.67,70811285.0
-3.7997,0.76546,-0.63681,82.0,1.0,28139.0,3.928,70811285.0
-2.3588,0.47519,-1.352,3.0,2.0,28139.0,2.76,70811285.0
-3.8209,0.76974,-0.54779,61.0,3.0,28139.0,3.936,70811285.0
-2.5084,0.50532,-1.3605,3.0,4.0,28139.0,2.898,70811285.0
-3.8363,0.77283,-0.45763,77.0,5.0,28139.0,3.94,70811285.0
-2.628,0.52943,-1.3466,3.0,6.0,28139.0,3.0,70811285.0
-3.8496,0.77552,-0.36637,58.0,7.0,28139.0,3.944,70811285.0
-2.8194,0.56799,-1.3614,4.0,8.0,28139.0,3.182,70811285.0
-3.855,0.77659,-0.27498,82.0,9.0,28139.0,3.942,70811285.0
-2.9876,0.60186,-1.3569,3.0,10.0,28139.0,3.336,70811285.0
-3.8719,0.78001,-0.18419,82.0,11.0,28139.0,3.954,70811285.0
-3.1841,0.64144,-1.3567,3.0,12.0,28139.0,3.52,70811285.0
-3.9123,0.78815,-0.092657,56.0,13.0,28139.0,3.992,70811285.0
-3.417,0.68837,-1.3611,3.0,14.0,28139.0,3.742,70811285.0
-4.6212,0.93095,0.0,21.0,15.0,28139.0,4.714,70811285.0
-3.6387,0.73303,-1.351,4.0,16.0,28139.0,3.95,70811285.0
-4.0319,0.81224,0.095489,39.0,17.0,28139.0,4.114,70811285.0
-3.7762,0.76072,-1.3016,4.0,18.0,28139.0,4.066,70811285.0
-3.9135,0.7884,-1.2457,10.0,20.0,28139.0,4.182,70811285.0
-3.7957,0.76466,-1.1103,6.0,22.0,28139.0,4.028,70811285.0
-17.597,3.5449,1.6747,20.0,23.0,28139.0,18.028,70811285.0
-3.7934,0.76419,-1.013,18.0,24.0,28139.0,4.0,70811285.0
-17.602,3.546,2.0998,23.0,25.0,28139.0,18.078,70811285.0
-3.766,0.75867,-0.91025,3.0,26.0,28139.0,3.948,70811285.0
-17.759,3.5777,2.546,5.0,27.0,28139.0,18.294,70811285.0
-3.9774,0.80127,-0.86242,2.0,28.0,28139.0,4.148,70811285.0
-10.325,2.0801,1.7305,0.0,29.0,28139.0,10.674,70811285.0
-3.7706,0.7596,-0.72469,82.0,30.0,28139.0,3.914,70811285.0
-2.2534,0.4605,-1.364,3.0,0.0,28155.0,2.674,70811838.0
-3.7917,0.77489,-0.63584,82.0,1.0,28155.0,3.922,70811838.0
-2.3541,0.48108,-1.35,3.0,2.0,28155.0,2.756,70811838.0
-3.8168,0.78001,-0.54751,61.0,3.0,28155.0,3.934,70811838.0
-2.5018,0.51127,-1.3577,3.0,4.0,28155.0,2.892,70811838.0
-3.8302,0.78274,-0.45717,77.0,5.0,28155.0,3.936,70811838.0
-2.6388,0.53927,-1.3528,4.0,6.0,28155.0,3.014,70811838.0
-3.8435,0.78547,-0.36599,55.0,7.0,28155.0,3.94,70811838.0
-2.8161,0.5755,-1.3605,6.0,8.0,28155.0,3.18,70811838.0
-3.8469,0.78616,-0.27456,82.0,9.0,28155.0,3.936,70811838.0
-2.9948,0.61203,-1.3609,3.0,10.0,28155.0,3.346,70811838.0
-3.8697,0.79082,-0.18419,78.0,11.0,28155.0,3.954,70811838.0
-3.1805,0.64996,-1.3559,3.0,12.0,28155.0,3.518,70811838.0
-3.9062,0.79827,-0.092565,56.0,13.0,28155.0,3.988,70811838.0
-3.4005,0.69493,-1.3553,3.0,14.0,28155.0,3.726,70811838.0
-4.6421,0.94866,0.0,48.0,15.0,28155.0,4.738,70811838.0
-3.6421,0.74431,-1.353,4.0,16.0,28155.0,3.956,70811838.0
-4.0237,0.82229,0.09535,41.0,17.0,28155.0,4.108,70811838.0
-3.7852,0.77354,-1.3054,4.0,18.0,28155.0,4.078,70811838.0
-3.8047,0.77753,-1.2118,8.0,20.0,28155.0,4.068,70811838.0
-3.7879,0.7741,-1.1086,8.0,22.0,28155.0,4.022,70811838.0
-17.577,3.592,1.6737,20.0,23.0,28155.0,18.018,70811838.0
-3.7818,0.77285,-1.0105,17.0,24.0,28155.0,3.99,70811838.0
-17.575,3.5916,2.0977,23.0,25.0,28155.0,18.06,70811838.0
-3.7581,0.76801,-0.90886,3.0,26.0,28155.0,3.942,70811838.0
-17.736,3.6245,2.5441,7.0,27.0,28155.0,18.28,70811838.0
-3.9599,0.80924,-0.85909,2.0,28.0,28155.0,4.132,70811838.0
-10.318,2.1085,1.7302,0.0,29.0,28155.0,10.672,70811838.0
-3.7665,0.76973,-0.72431,82.0,30.0,28155.0,3.912,70811838.0
-2.2521,0.4668,-1.364,3.0,0.0,28171.0,2.674,70811838.0
-3.7896,0.78547,-0.63584,82.0,1.0,28171.0,3.922,70811838.0
-2.3561,0.48836,-1.352,3.0,2.0,28171.0,2.76,70811838.0
-3.8166,0.79107,-0.54779,61.0,3.0,28171.0,3.936,70811838.0
-2.5142,0.52112,-1.3652,5.0,4.0,28171.0,2.908,70811838.0
-3.8261,0.79303,-0.45694,77.0,5.0,28171.0,3.934,70811838.0
-2.6303,0.54518,-1.3492,3.0,6.0,28171.0,3.006,70811838.0
-3.8374,0.79539,-0.36562,55.0,7.0,28171.0,3.936,70811838.0
-2.8056,0.58152,-1.3562,4.0,8.0,28171.0,3.17,70811838.0
-3.8447,0.7969,-0.27456,82.0,9.0,28171.0,3.936,70811838.0
-2.977,0.61705,-1.3536,3.0,10.0,28171.0,3.328,70811838.0
-3.8616,0.80041,-0.18391,78.0,11.0,28171.0,3.948,70811838.0
-3.1841,0.65997,-1.3582,3.0,12.0,28171.0,3.524,70811838.0
-3.9,0.80837,-0.092472,59.0,13.0,28171.0,3.984,70811838.0
-3.4022,0.70518,-1.3567,4.0,14.0,28171.0,3.73,70811838.0
-4.6257,0.95877,0.0,50.0,15.0,28171.0,4.724,70811838.0
-3.6382,0.7541,-1.3523,4.0,16.0,28171.0,3.954,70811838.0
-4.0195,0.83312,0.095304,43.0,17.0,28171.0,4.106,70811838.0
